date,mw,region
2003-04-30 0:00,4979,ОЭС ЮГА
2003-04-30 1:00,4233,ОЭС ЮГА
2003-04-30 2:00,4179,ОЭС ЮГА
2003-04-30 3:00,4182,ОЭС ЮГА
2003-04-30 4:00,4213,ОЭС ЮГА
2003-04-30 5:00,4229,ОЭС ЮГА
2003-04-30 6:00,4537,ОЭС ЮГА
2003-04-30 7:00,5021,ОЭС ЮГА
2003-04-30 8:00,5191,ОЭС ЮГА
2003-04-30 9:00,5562,ОЭС ЮГА
2003-04-30 10:00,5674,ОЭС ЮГА
2003-04-30 11:00,5757,ОЭС ЮГА
2003-04-30 12:00,5230,ОЭС ЮГА
2003-04-30 13:00,5084,ОЭС ЮГА
2003-04-30 14:00,5141,ОЭС ЮГА
2003-04-30 15:00,5079,ОЭС ЮГА
2003-04-30 16:00,4905,ОЭС ЮГА
2003-04-30 17:00,4842,ОЭС ЮГА
2003-04-30 18:00,4899,ОЭС ЮГА
2003-04-30 19:00,4976,ОЭС ЮГА
2003-04-30 20:00,5377,ОЭС ЮГА
2003-04-30 21:00,5921,ОЭС ЮГА
2003-04-30 22:00,5993,ОЭС ЮГА
2003-04-30 23:00,5735,ОЭС ЮГА
