date,mw,region
2003-12-07 0:00,5624,ОЭС ЮГА
2003-12-07 1:00,5102,ОЭС ЮГА
2003-12-07 2:00,5030,ОЭС ЮГА
2003-12-07 3:00,4779,ОЭС ЮГА
2003-12-07 4:00,4798,ОЭС ЮГА
2003-12-07 5:00,4943,ОЭС ЮГА
2003-12-07 6:00,5624,ОЭС ЮГА
2003-12-07 7:00,5871,ОЭС ЮГА
2003-12-07 8:00,5665,ОЭС ЮГА
2003-12-07 9:00,5726,ОЭС ЮГА
2003-12-07 10:00,5996,ОЭС ЮГА
2003-12-07 11:00,6200,ОЭС ЮГА
2003-12-07 12:00,5986,ОЭС ЮГА
2003-12-07 13:00,5926,ОЭС ЮГА
2003-12-07 14:00,6009,ОЭС ЮГА
2003-12-07 15:00,6068,ОЭС ЮГА
2003-12-07 16:00,6141,ОЭС ЮГА
2003-12-07 17:00,6892,ОЭС ЮГА
2003-12-07 18:00,7477,ОЭС ЮГА
2003-12-07 19:00,7475,ОЭС ЮГА
2003-12-07 20:00,7325,ОЭС ЮГА
2003-12-07 21:00,6973,ОЭС ЮГА
2003-12-07 22:00,6559,ОЭС ЮГА
2003-12-07 23:00,6102,ОЭС ЮГА
