date,mw,region
2003-07-24 0:00,4435,ОЭС ЮГА
2003-07-24 1:00,3662,ОЭС ЮГА
2003-07-24 2:00,3680,ОЭС ЮГА
2003-07-24 3:00,3658,ОЭС ЮГА
2003-07-24 4:00,3661,ОЭС ЮГА
2003-07-24 5:00,3670,ОЭС ЮГА
2003-07-24 6:00,3967,ОЭС ЮГА
2003-07-24 7:00,4345,ОЭС ЮГА
2003-07-24 8:00,4600,ОЭС ЮГА
2003-07-24 9:00,5022,ОЭС ЮГА
2003-07-24 10:00,5185,ОЭС ЮГА
2003-07-24 11:00,5235,ОЭС ЮГА
2003-07-24 12:00,4953,ОЭС ЮГА
2003-07-24 13:00,4849,ОЭС ЮГА
2003-07-24 14:00,4886,ОЭС ЮГА
2003-07-24 15:00,4935,ОЭС ЮГА
2003-07-24 16:00,4814,ОЭС ЮГА
2003-07-24 17:00,4768,ОЭС ЮГА
2003-07-24 18:00,4692,ОЭС ЮГА
2003-07-24 19:00,4781,ОЭС ЮГА
2003-07-24 20:00,4915,ОЭС ЮГА
2003-07-24 21:00,4903,ОЭС ЮГА
2003-07-24 22:00,5432,ОЭС ЮГА
2003-07-24 23:00,5217,ОЭС ЮГА
