date,mw,region
2003-08-07 0:00,3928,ОЭС ЮГА
2003-08-07 1:00,3571,ОЭС ЮГА
2003-08-07 2:00,3566,ОЭС ЮГА
2003-08-07 3:00,3564,ОЭС ЮГА
2003-08-07 4:00,3565,ОЭС ЮГА
2003-08-07 5:00,3535,ОЭС ЮГА
2003-08-07 6:00,3973,ОЭС ЮГА
2003-08-07 7:00,4186,ОЭС ЮГА
2003-08-07 8:00,4499,ОЭС ЮГА
2003-08-07 9:00,4805,ОЭС ЮГА
2003-08-07 10:00,5111,ОЭС ЮГА
2003-08-07 11:00,4991,ОЭС ЮГА
2003-08-07 12:00,4701,ОЭС ЮГА
2003-08-07 13:00,4633,ОЭС ЮГА
2003-08-07 14:00,4758,ОЭС ЮГА
2003-08-07 15:00,4687,ОЭС ЮГА
2003-08-07 16:00,4629,ОЭС ЮГА
2003-08-07 17:00,4636,ОЭС ЮГА
2003-08-07 18:00,4630,ОЭС ЮГА
2003-08-07 19:00,4694,ОЭС ЮГА
2003-08-07 20:00,4919,ОЭС ЮГА
2003-08-07 21:00,5644,ОЭС ЮГА
2003-08-07 22:00,5740,ОЭС ЮГА
2003-08-07 23:00,5158,ОЭС ЮГА
