datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-08-06 14:00:00,651,CAL,1069,5314,960,750,46,2267,12982
2019-08-06 15:00:00,651,CAL,827,4657,4500,715,47,2265,12946
2019-08-06 16:00:00,663,CAL,536,4691,6069,718,46,2264,13296
2019-08-06 17:00:00,674,CAL,479,4950,6891,702,46,2263,13992
2019-08-06 18:00:00,755,CAL,403,5066,7694,738,46,2261,14597
2019-08-06 19:00:00,996,CAL,680,5358,8524,742,46,2262,15774
2019-08-06 20:00:00,1426,CAL,822,5783,8799,801,47,2261,16534
2019-08-06 21:00:00,1490,CAL,654,6799,8809,816,47,2263,18793
2019-08-06 22:00:00,1608,CAL,988,7059,8646,782,46,2264,20561
2019-08-06 23:00:00,1643,CAL,1389,7276,8269,785,47,2264,21779
2019-08-07 00:00:00,1792,CAL,1677,7577,6837,852,46,2264,22621
2019-08-07 01:00:00,1794,CAL,2080,7419,4430,789,47,2261,22995
2019-08-07 02:00:00,1795,CAL,1754,7798,1355,817,46,2259,23987
2019-08-07 03:00:00,1794,CAL,2353,7582,1016,796,46,2258,23486
2019-08-07 04:00:00,1794,CAL,2492,7458,4,775,46,2259,22023
2019-08-07 05:00:00,1713,CAL,2420,6813,4,805,46,2258,19781
2019-08-07 06:00:00,1041,CAL,2421,6358,4,745,46,2259,17135
2019-08-07 07:00:00,727,CAL,2231,5561,4,739,46,2261,15446
2019-08-07 08:00:00,647,CAL,2370,5256,4,750,46,2262,13122
2019-08-07 09:00:00,649,CAL,2705,4870,4,754,46,2265,11309
2019-08-07 10:00:00,649,CAL,2369,4704,4,732,46,2264,10813
2019-08-07 11:00:00,649,CAL,2203,4812,1,729,46,2266,10641
2019-08-07 12:00:00,652,CAL,1964,5277,1,730,46,2266,10983
2019-08-07 13:00:00,652,CAL,2031,5587,1,761,46,2265,11372
2019-08-07 14:00:00,652,CAL,1808,5441,1963,780,46,2266,11530
2019-08-07 15:00:00,652,CAL,1436,4646,5566,758,46,2267,10692
2019-08-07 16:00:00,652,CAL,1467,4244,8259,726,46,2268,10078
2019-08-07 17:00:00,651,CAL,1476,4486,8749,765,46,2267,10692
2019-08-07 18:00:00,651,CAL,1475,4593,8557,758,46,2266,11205
2019-08-07 19:00:00,665,CAL,1390,4968,9139,752,47,2263,11828
2019-08-07 20:00:00,847,CAL,1555,5496,8690,755,46,2263,12859
2019-08-07 21:00:00,907,CAL,1815,5743,8648,790,46,2262,14476
2019-08-07 22:00:00,1186,CAL,1771,6297,7680,807,46,2263,15780
2019-08-07 23:00:00,1474,CAL,2108,6476,7106,828,47,2264,17300
2019-08-08 00:00:00,1579,CAL,2124,6932,7519,829,47,2264,17482
2019-08-08 01:00:00,1683,CAL,2081,7228,5547,809,46,2266,17866
2019-08-08 02:00:00,1771,CAL,2420,7594,1600,794,46,2267,19089
2019-08-08 03:00:00,1792,CAL,2745,7508,1298,785,46,2262,18860
2019-08-08 04:00:00,1764,CAL,3004,6966,5,771,46,2261,16690
2019-08-08 05:00:00,1419,CAL,3315,6520,5,806,46,2259,15695
2019-08-08 06:00:00,905,CAL,3331,5945,5,761,46,2259,13760
2019-08-08 07:00:00,651,CAL,3424,5496,5,741,46,2261,11680
2019-08-08 08:00:00,648,CAL,3574,4654,5,787,46,2264,9747
2019-08-08 09:00:00,649,CAL,3314,4389,5,738,43,2261,8496
2019-08-08 10:00:00,650,CAL,2952,4109,5,744,46,2265,8401
2019-08-08 11:00:00,650,CAL,2644,4207,1,770,46,2266,8377
2019-08-08 12:00:00,652,CAL,2550,4671,1,778,46,2267,8669
2019-08-08 13:00:00,652,CAL,2383,5230,1,746,46,2267,9361
2019-08-08 14:00:00,653,CAL,2259,5047,2128,777,46,2268,8852
2019-08-08 15:00:00,653,CAL,1606,3876,7244,766,46,2268,7839
2019-08-08 16:00:00,651,CAL,1451,3220,10051,763,46,2268,7559
2019-08-08 17:00:00,650,CAL,1383,3862,11213,781,46,2265,7644
2019-08-08 18:00:00,650,CAL,1312,3946,11709,732,46,2262,7783
2019-08-08 19:00:00,651,CAL,1297,4387,11849,733,46,2263,8360
2019-08-08 20:00:00,653,CAL,1529,4733,11658,740,46,2263,9524
2019-08-08 21:00:00,724,CAL,2199,4917,12182,750,46,2263,10800
2019-08-08 22:00:00,852,CAL,2572,5259,11213,752,46,2264,11559
2019-08-08 23:00:00,1089,CAL,3536,5506,10338,764,46,2265,12107
2019-08-09 00:00:00,1306,CAL,3810,6010,8996,796,47,2267,12231
2019-08-09 01:00:00,1364,CAL,4063,6736,6549,788,47,2268,12821
2019-08-09 02:00:00,1549,CAL,4107,7277,1622,780,46,2269,15163
2019-08-09 03:00:00,1547,CAL,4303,7292,1253,800,51,2270,15212
2019-08-09 04:00:00,1134,CAL,4310,7443,5,771,56,2266,13971
2019-08-09 05:00:00,746,CAL,4053,6812,5,793,77,2262,12994
2019-08-09 06:00:00,650,CAL,3837,5823,5,772,80,2266,11644
2019-08-09 07:00:00,649,CAL,3455,5347,5,745,85,2263,10625
2019-08-09 08:00:00,650,CAL,3210,4693,5,778,82,2265,9143
2019-08-09 09:00:00,651,CAL,2884,4446,5,751,81,2265,8287
2019-08-09 10:00:00,652,CAL,2593,4424,5,741,81,2269,7853
2019-08-09 11:00:00,652,CAL,2304,4643,1,748,81,2269,7991
2019-08-09 12:00:00,653,CAL,2018,5008,1,780,83,2267,8355
2019-08-09 13:00:00,654,CAL,1830,5056,1,797,87,2267,8706
2019-08-09 14:00:00,654,CAL,1440,4898,2184,787,87,2271,8400
2019-08-09 15:00:00,654,CAL,1194,4364,7192,753,88,2269,6985
2019-08-09 16:00:00,652,CAL,1327,3942,9953,747,89,2269,6071
2019-08-09 17:00:00,651,CAL,1052,4161,11331,742,88,2271,6012
2019-08-09 18:00:00,650,CAL,1380,4300,11965,735,88,2266,6212
2019-08-09 19:00:00,649,CAL,1422,4466,12002,742,90,2264,6495
2019-08-09 20:00:00,647,CAL,1577,4705,12167,749,90,2265,7457
2019-08-09 21:00:00,648,CAL,1826,4948,11905,748,90,2265,8400
2019-08-09 22:00:00,677,CAL,2628,5409,11601,742,90,2266,9232
2019-08-09 23:00:00,738,CAL,2928,5599,11059,767,89,2269,10359
2019-08-10 00:00:00,650,CAL,3397,6009,9869,777,89,2270,11382
2019-08-10 01:00:00,712,CAL,3633,7020,6748,806,90,2270,12838
2019-08-10 02:00:00,799,CAL,3777,7776,1765,806,90,2270,14411
2019-08-10 03:00:00,899,CAL,3846,8081,1394,792,87,2268,14939
2019-08-10 04:00:00,900,CAL,3827,7324,6,770,89,2268,14488
2019-08-10 05:00:00,714,CAL,3439,6433,6,777,90,2266,13493
2019-08-10 06:00:00,648,CAL,3827,5712,6,782,89,2267,11494
2019-08-10 07:00:00,648,CAL,3893,4979,6,748,89,2264,9722
2019-08-10 08:00:00,648,CAL,3505,4566,6,759,89,2263,8481
2019-08-10 09:00:00,649,CAL,3452,4220,6,761,90,2263,7585
2019-08-10 10:00:00,654,CAL,3381,4065,6,772,90,2265,7096
2019-08-10 11:00:00,648,CAL,3012,4073,1,776,46,2267,6697
2019-08-10 12:00:00,648,CAL,2579,4392,1,788,46,2266,6804
2019-08-10 13:00:00,649,CAL,2477,4384,1,765,46,2267,6524
2019-08-10 14:00:00,648,CAL,2406,4296,2210,766,56,2269,5735
2019-08-10 15:00:00,648,CAL,2548,3819,7321,751,88,2271,3245
2019-08-10 16:00:00,648,CAL,2305,3665,10168,728,86,2270,2843
2019-08-10 17:00:00,648,CAL,1888,2857,11187,720,89,2269,3968
2019-08-10 18:00:00,648,CAL,1988,3330,12031,706,89,2270,3708
2019-08-10 19:00:00,647,CAL,2328,3762,11957,710,89,2268,3507
2019-08-10 20:00:00,647,CAL,2779,4087,12101,718,89,2265,3681
2019-08-10 21:00:00,648,CAL,3022,4244,11956,793,88,2264,4249
2019-08-10 22:00:00,648,CAL,3364,4699,11790,833,89,2266,5024
2019-08-10 23:00:00,649,CAL,3625,4733,11036,838,89,2266,6246
2019-08-11 00:00:00,648,CAL,4088,5412,9737,761,89,2267,7189
2019-08-11 01:00:00,649,CAL,4389,6241,6546,795,88,2267,9324
2019-08-11 02:00:00,671,CAL,3886,7422,1637,831,89,2269,11271
2019-08-11 03:00:00,854,CAL,3864,7496,136,807,88,2270,11797
2019-08-11 04:00:00,696,CAL,3992,7179,111,767,88,2269,11634
2019-08-11 05:00:00,648,CAL,3677,6422,111,795,89,2268,10886
2019-08-11 06:00:00,658,CAL,3638,5557,0,821,89,2268,10073
2019-08-11 07:00:00,650,CAL,3740,5238,0,818,89,2267,8190
2019-08-11 08:00:00,648,CAL,3863,4656,0,776,89,2267,7219
2019-08-11 09:00:00,660,CAL,3878,4314,0,781,89,2267,5936
2019-08-11 10:00:00,649,CAL,3891,4319,0,771,89,2268,5410
2019-08-11 11:00:00,651,CAL,3454,4072,0,768,90,2268,5311
2019-08-11 12:00:00,652,CAL,3007,4460,0,767,90,2268,5575
2019-08-11 13:00:00,652,CAL,2917,4499,0,767,90,2268,5557
2019-08-11 14:00:00,652,CAL,2777,4103,2360,767,90,2271,4713
2019-08-11 15:00:00,651,CAL,2048,3440,7607,756,89,2271,3548
2019-08-11 16:00:00,651,CAL,1617,2770,10463,746,90,2272,3264
2019-08-11 17:00:00,651,CAL,1198,3417,11531,730,89,2271,2881
2019-08-11 18:00:00,650,CAL,1007,3347,11982,729,90,2271,3133
2019-08-11 19:00:00,649,CAL,944,3641,12087,726,90,2271,3071
2019-08-11 20:00:00,650,CAL,1121,4108,12080,726,90,2270,3532
2019-08-11 21:00:00,651,CAL,1684,4260,12040,726,89,2271,4046
2019-08-11 22:00:00,651,CAL,2246,5217,11828,734,90,2272,4685
2019-08-11 23:00:00,652,CAL,2731,5265,11261,768,90,2272,6280
2019-08-12 00:00:00,653,CAL,3128,5957,9977,757,89,2272,7595
2019-08-12 01:00:00,652,CAL,3781,6718,6878,788,90,2271,9265
2019-08-12 02:00:00,681,CAL,4129,7594,1611,837,89,2270,11359
2019-08-12 03:00:00,891,CAL,4061,7570,55,663,89,2272,12626
2019-08-12 04:00:00,870,CAL,3918,7076,24,592,46,2273,12350
2019-08-12 05:00:00,745,CAL,3759,6080,4,598,46,2272,11849
2019-08-12 06:00:00,654,CAL,3594,5354,4,573,46,2273,10436
2019-08-12 07:00:00,650,CAL,3143,4851,4,612,46,2272,9046
2019-08-12 08:00:00,649,CAL,3141,4521,4,570,53,2272,8232
2019-08-12 09:00:00,650,CAL,2824,4014,4,566,78,2272,8114
2019-08-12 10:00:00,649,CAL,2554,4012,4,563,88,2273,7921
2019-08-12 11:00:00,648,CAL,2079,4282,1,561,90,2273,7969
2019-08-12 12:00:00,648,CAL,1887,4743,1,554,89,2273,8203
2019-08-12 13:00:00,648,CAL,1588,4877,1,562,90,2271,8523
2019-08-12 14:00:00,648,CAL,1253,4938,2343,578,89,2270,8303
2019-08-12 15:00:00,648,CAL,877,3969,7691,604,89,2270,7222
2019-08-12 16:00:00,648,CAL,564,3724,10345,622,90,2273,6842
2019-08-12 17:00:00,649,CAL,325,4051,11402,735,89,2272,7001
2019-08-12 18:00:00,648,CAL,273,4200,11952,764,89,2273,7638
2019-08-12 19:00:00,656,CAL,268,4323,12095,761,90,2271,8689
2019-08-12 20:00:00,840,CAL,246,5008,12096,774,74,2271,9631
2019-08-12 21:00:00,1023,CAL,302,5632,12052,773,90,2271,11065
2019-08-12 22:00:00,1064,CAL,320,6131,11822,790,89,2273,12610
2019-08-12 23:00:00,895,CAL,348,6625,11163,789,89,2274,14875
2019-08-13 00:00:00,898,CAL,735,7100,9954,826,88,2271,15985
2019-08-13 01:00:00,897,CAL,1392,7485,6687,797,88,2266,17413
2019-08-13 02:00:00,997,CAL,1992,8393,1529,843,88,2267,18980
2019-08-13 03:00:00,1103,CAL,2433,8311,56,769,88,2266,18707
2019-08-13 04:00:00,766,CAL,2589,7737,32,850,89,2264,18072
2019-08-13 05:00:00,676,CAL,2480,6617,3,818,89,2265,16400
2019-08-13 06:00:00,647,CAL,2261,5408,1,815,89,2268,14887
2019-08-13 07:00:00,647,CAL,1909,4640,1,848,89,2265,12444
2019-08-13 08:00:00,647,CAL,1875,4596,1,753,89,2264,11749
2019-08-13 09:00:00,647,CAL,1570,4584,1,741,89,2263,11017
2019-08-13 10:00:00,648,CAL,1391,4495,1,736,89,2262,10283
2019-08-13 11:00:00,648,CAL,1396,4525,0,735,90,2263,10176
2019-08-13 12:00:00,649,CAL,1043,4536,0,795,89,2260,10606
2019-08-13 13:00:00,649,CAL,708,4888,0,773,89,2261,11337
2019-08-13 14:00:00,649,CAL,405,4397,2294,775,90,2262,11702
2019-08-13 15:00:00,648,CAL,147,3930,7591,740,89,2265,9745
2019-08-13 16:00:00,648,CAL,143,3705,8085,734,89,2265,9603
2019-08-13 17:00:00,647,CAL,68,3741,11365,722,90,2265,10401
2019-08-13 18:00:00,647,CAL,116,4325,11901,724,88,2266,10815
2019-08-13 19:00:00,647,CAL,168,4597,11937,723,89,2265,12105
2019-08-13 20:00:00,646,CAL,248,4732,12030,730,91,2266,13962
2019-08-13 21:00:00,726,CAL,283,5402,11969,778,89,2262,15249
2019-08-13 22:00:00,875,CAL,374,6335,11711,785,89,2258,17028
2019-08-13 23:00:00,1142,CAL,506,6967,11035,811,89,2256,18343
2019-08-14 00:00:00,1372,CAL,569,6605,9774,847,89,2261,19946
2019-08-14 01:00:00,1258,CAL,896,7100,6497,796,89,2262,21515
2019-08-14 02:00:00,1375,CAL,1248,7857,1367,803,89,2264,23184
2019-08-14 03:00:00,1476,CAL,1871,7951,1042,804,90,2264,22524
2019-08-14 04:00:00,1066,CAL,2117,7635,3,786,90,2265,21606
2019-08-14 05:00:00,927,CAL,1967,6756,3,782,89,2263,19192
2019-08-14 06:00:00,763,CAL,1653,5103,3,783,89,2262,16956
2019-08-14 07:00:00,650,CAL,1541,4847,3,780,88,2265,14610
2019-08-14 08:00:00,650,CAL,1438,4424,3,766,90,2264,13362
2019-08-14 09:00:00,651,CAL,1418,4102,3,738,90,2263,12164
2019-08-14 10:00:00,652,CAL,1444,4154,3,736,89,2262,11034
2019-08-14 11:00:00,652,CAL,1289,4037,0,734,89,2254,11065
2019-08-14 12:00:00,652,CAL,1242,4242,0,765,90,2257,11129
2019-08-14 13:00:00,681,CAL,1078,4826,0,771,90,2257,11358
2019-08-14 14:00:00,743,CAL,990,4569,2102,769,88,2261,10997
2019-08-14 15:00:00,671,CAL,529,3822,7554,778,87,2263,9810
2019-08-14 16:00:00,648,CAL,443,3638,10258,776,72,2267,9645
2019-08-14 17:00:00,646,CAL,626,3648,11299,835,77,2266,9684
2019-08-14 18:00:00,646,CAL,392,4107,11760,830,46,2263,11623
2019-08-14 19:00:00,653,CAL,175,4890,11905,833,60,2259,13423
2019-08-14 20:00:00,875,CAL,202,5220,11905,843,85,2257,15760
2019-08-14 21:00:00,1178,CAL,244,5828,11887,845,88,2259,17241
2019-08-14 22:00:00,1552,CAL,309,6552,11593,836,87,2255,19093
2019-08-14 23:00:00,1753,CAL,510,7028,10973,861,87,2257,20893
2019-08-15 00:00:00,1776,CAL,837,7243,9774,872,87,2257,22017
2019-08-15 01:00:00,1786,CAL,1459,7253,6503,864,87,2258,23014
2019-08-15 02:00:00,1790,CAL,1822,7980,1315,860,88,2260,25656
2019-08-15 03:00:00,1788,CAL,2421,7836,996,788,86,2262,25029
2019-08-15 04:00:00,1788,CAL,2692,7184,7,759,89,2262,22403
2019-08-15 05:00:00,1590,CAL,2996,6683,9,786,89,2264,19344
2019-08-15 06:00:00,1102,CAL,2730,5558,5,791,89,2268,16910
2019-08-15 07:00:00,697,CAL,2564,4903,4,766,89,2267,15015
2019-08-15 08:00:00,648,CAL,2571,4777,4,762,87,2260,12736
2019-08-15 09:00:00,647,CAL,2691,4004,1,736,89,2259,11650
2019-08-15 10:00:00,647,CAL,2413,3675,0,732,88,2259,10763
2019-08-15 11:00:00,647,CAL,2295,3666,0,742,89,2258,10575
2019-08-15 12:00:00,647,CAL,2024,4306,0,745,88,2258,11044
2019-08-15 13:00:00,647,CAL,1798,4830,0,742,88,2261,11992
2019-08-15 14:00:00,714,CAL,1430,4873,2179,809,88,2261,12001
2019-08-15 15:00:00,654,CAL,1294,3095,7408,802,88,2258,11075
2019-08-15 16:00:00,651,CAL,1217,2999,10143,755,86,2257,10847
2019-08-15 17:00:00,651,CAL,860,3400,11140,754,84,2261,11270
2019-08-15 18:00:00,648,CAL,589,4478,11577,750,77,2261,11803
2019-08-15 19:00:00,677,CAL,557,4996,11784,756,54,2257,13913
2019-08-15 20:00:00,1002,CAL,677,5688,11744,800,56,2258,15771
2019-08-15 21:00:00,1155,CAL,943,6277,11659,779,56,2257,18246
2019-08-15 22:00:00,1540,CAL,1397,6459,11520,764,76,2259,19186
2019-08-15 23:00:00,1750,CAL,1932,6839,10843,781,75,2254,21206
2019-08-16 00:00:00,1788,CAL,2416,6929,9657,772,89,2256,22129
2019-08-16 01:00:00,1793,CAL,2856,7060,6422,805,87,2254,23254
2019-08-16 02:00:00,1790,CAL,3003,7744,1427,797,86,2256,25338
2019-08-16 03:00:00,1787,CAL,3212,7809,82,765,85,2258,24700
2019-08-16 04:00:00,1516,CAL,3468,7362,75,740,79,2258,22047
2019-08-16 05:00:00,1224,CAL,3732,6720,74,795,60,2259,19191
2019-08-16 06:00:00,763,CAL,3786,5936,73,785,55,2261,16034
2019-08-16 07:00:00,647,CAL,3690,5380,73,774,55,2254,13539
2019-08-16 08:00:00,647,CAL,3895,4881,71,776,55,2252,11516
