datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-08-05 04:00:00,7072,SE,0,287,0,278,0,5844,15666
2019-08-05 05:00:00,6258,SE,0,333,0,277,-1,5849,14609
2019-08-05 06:00:00,5592,SE,0,171,0,275,-1,5847,14427
2019-08-05 07:00:00,5271,SE,0,178,0,281,0,5850,13725
2019-08-05 08:00:00,5257,SE,0,110,0,287,-1,5856,13174
2019-08-05 09:00:00,5274,SE,0,112,0,276,-1,5858,13213
2019-08-05 10:00:00,5298,SE,0,56,-1,275,0,5865,13975
2019-08-05 11:00:00,5624,SE,0,114,0,271,-1,5865,14996
2019-08-05 12:00:00,5954,SE,0,132,56,264,-1,5861,15208
2019-08-05 13:00:00,6641,SE,0,82,244,268,0,5858,15352
2019-08-05 14:00:00,6997,SE,0,93,402,270,0,5851,15912
2019-08-05 15:00:00,7078,SE,0,107,534,274,1,5844,17537
2019-08-05 16:00:00,7344,SE,0,112,824,274,-1,5842,19169
2019-08-05 17:00:00,7629,SE,0,331,1016,276,-1,5834,20916
2019-08-05 18:00:00,7705,SE,0,1416,986,283,0,5829,22158
2019-08-05 19:00:00,7965,SE,0,2471,874,277,0,5821,22571
2019-08-05 20:00:00,8587,SE,0,2819,777,280,-3,5827,22745
2019-08-05 21:00:00,8857,SE,0,3074,584,277,0,5824,22828
2019-08-05 22:00:00,8562,SE,0,3158,493,259,-1,5831,22845
2019-08-05 23:00:00,8279,SE,0,3019,248,250,-1,5842,22734
2019-08-06 00:00:00,7647,SE,0,2069,224,250,-2,5837,22466
2019-08-06 01:00:00,7668,SE,0,1179,14,258,0,5842,21869
2019-08-06 02:00:00,7833,SE,0,798,0,265,0,5853,21110
2019-08-06 03:00:00,7604,SE,0,346,0,272,0,5843,19201
2019-08-06 04:00:00,7358,SE,0,216,-1,276,0,5848,16795
2019-08-06 05:00:00,6785,SE,0,207,0,277,-1,5848,15341
2019-08-06 06:00:00,6189,SE,0,161,0,284,-1,5855,14734
2019-08-06 07:00:00,5741,SE,0,140,0,287,0,5857,14467
2019-08-06 08:00:00,5522,SE,0,153,0,288,0,5856,14089
2019-08-06 09:00:00,5502,SE,0,127,-1,291,-1,5861,13897
2019-08-06 10:00:00,5513,SE,0,98,-1,289,0,5856,14487
2019-08-06 11:00:00,6130,SE,0,129,0,296,0,5859,15105
2019-08-06 12:00:00,6439,SE,0,168,41,301,0,5858,15225
2019-08-06 13:00:00,7079,SE,0,127,213,301,27,5862,15606
2019-08-06 14:00:00,7367,SE,0,131,446,291,23,5851,16760
2019-08-06 15:00:00,7626,SE,0,121,765,290,45,5842,18410
2019-08-06 16:00:00,7930,SE,0,165,1019,299,4,5840,20859
2019-08-06 17:00:00,7910,SE,0,692,1007,297,-1,5834,22810
2019-08-06 18:00:00,8353,SE,0,1363,1041,286,0,5826,24021
2019-08-06 19:00:00,8700,SE,0,2471,988,278,0,5812,24312
2019-08-06 20:00:00,9193,SE,0,3058,1043,303,0,5810,24357
2019-08-06 21:00:00,9151,SE,0,3590,864,313,0,5818,24469
2019-08-06 22:00:00,9237,SE,0,3587,707,304,-1,5806,24371
2019-08-06 23:00:00,9101,SE,0,3191,519,285,-1,5816,24253
2019-08-07 00:00:00,8784,SE,0,2239,187,262,0,5809,24156
2019-08-07 01:00:00,8534,SE,0,1342,10,280,-1,5821,23578
2019-08-07 02:00:00,8689,SE,0,794,0,283,-1,5823,22783
2019-08-07 03:00:00,8196,SE,0,413,0,278,0,5825,20235
2019-08-07 04:00:00,8321,SE,0,317,0,276,0,5840,17347
2019-08-07 05:00:00,7875,SE,0,194,0,275,-1,5846,15715
2019-08-07 06:00:00,7327,SE,0,167,0,275,0,5842,15044
2019-08-07 07:00:00,6522,SE,0,154,0,276,-1,5848,15077
2019-08-07 08:00:00,6135,SE,0,183,0,283,0,5855,14475
2019-08-07 09:00:00,6043,SE,0,109,0,280,-1,5849,14343
2019-08-07 10:00:00,6098,SE,0,97,0,284,0,5853,14790
2019-08-07 11:00:00,6655,SE,0,109,0,280,-1,5854,15153
2019-08-07 12:00:00,6841,SE,0,177,56,267,0,5851,15413
2019-08-07 13:00:00,7232,SE,0,138,358,272,0,5847,15719
2019-08-07 14:00:00,7983,SE,0,134,720,268,15,5838,17053
2019-08-07 15:00:00,8375,SE,0,148,996,266,30,5818,19394
2019-08-07 16:00:00,9079,SE,0,215,1136,266,-1,5803,21348
2019-08-07 17:00:00,9343,SE,0,1028,1167,276,0,5791,22778
2019-08-07 18:00:00,10320,SE,0,1785,1143,273,0,5786,23362
2019-08-07 19:00:00,10520,SE,0,2970,1100,278,0,5799,23668
2019-08-07 20:00:00,10642,SE,0,3399,1105,286,-1,5795,23788
2019-08-07 21:00:00,10578,SE,0,3687,1019,283,0,5793,23851
2019-08-07 22:00:00,10732,SE,0,3788,842,285,-1,5803,23674
2019-08-07 23:00:00,10544,SE,0,3387,508,267,-1,5802,23503
2019-08-08 00:00:00,10147,SE,0,2360,136,260,0,5810,23572
2019-08-08 01:00:00,9642,SE,0,1416,7,251,0,5791,23527
2019-08-08 02:00:00,9679,SE,0,675,-1,254,0,5787,22640
2019-08-08 03:00:00,8522,SE,0,539,0,256,-1,5793,20920
2019-08-08 04:00:00,7904,SE,0,404,0,259,-1,5801,19161
2019-08-08 05:00:00,7922,SE,0,202,0,258,-1,5815,17064
2019-08-08 06:00:00,7765,SE,0,157,0,253,0,5823,15762
2019-08-08 07:00:00,7290,SE,0,155,0,248,0,5832,15280
2019-08-08 08:00:00,6419,SE,0,221,-1,249,-2,5840,15206
2019-08-08 09:00:00,6288,SE,0,172,-1,250,0,5840,15099
2019-08-08 10:00:00,6445,SE,0,132,0,253,-1,5837,15311
2019-08-08 11:00:00,7563,SE,0,122,0,249,-1,5829,15606
2019-08-08 12:00:00,7519,SE,0,158,65,254,0,5830,15679
2019-08-08 13:00:00,7801,SE,0,124,363,262,0,5831,16004
2019-08-08 14:00:00,7986,SE,0,111,718,265,0,5814,17467
2019-08-08 15:00:00,8148,SE,0,159,990,265,-1,5813,19600
2019-08-08 16:00:00,8886,SE,0,350,1152,275,0,5801,21383
2019-08-08 17:00:00,9534,SE,0,871,1154,275,0,5791,22637
2019-08-08 18:00:00,10512,SE,0,1631,1128,278,-1,5780,23210
2019-08-08 19:00:00,10787,SE,0,2760,1103,308,-1,5772,23553
2019-08-08 20:00:00,10993,SE,0,3079,984,325,0,5759,23744
2019-08-08 21:00:00,10922,SE,0,3375,730,314,0,5737,23907
2019-08-08 22:00:00,10325,SE,0,3304,624,323,-1,5734,23948
2019-08-08 23:00:00,9744,SE,0,2973,321,305,-1,5743,23963
2019-08-09 00:00:00,9207,SE,0,2356,121,291,-2,5736,23573
2019-08-09 01:00:00,8997,SE,0,1744,4,282,0,5747,22983
2019-08-09 02:00:00,9174,SE,0,1134,0,279,-1,5757,22315
2019-08-09 03:00:00,8902,SE,0,838,0,282,0,5760,20466
2019-08-09 04:00:00,8496,SE,0,457,0,281,0,5781,18502
2019-08-09 05:00:00,8265,SE,0,277,0,288,0,5795,16669
2019-08-09 06:00:00,7879,SE,0,160,0,289,-1,5801,15490
2019-08-09 07:00:00,7219,SE,0,139,-1,281,-1,5807,15226
2019-08-09 08:00:00,6544,SE,0,184,0,277,0,5811,15033
2019-08-09 09:00:00,6633,SE,0,136,0,278,0,5823,14606
2019-08-09 10:00:00,6584,SE,0,145,0,276,0,5821,15138
2019-08-09 11:00:00,7331,SE,0,123,0,280,0,5829,15564
2019-08-09 12:00:00,7508,SE,0,143,71,280,0,5828,15686
2019-08-09 13:00:00,7847,SE,0,159,408,269,-1,5820,15945
2019-08-09 14:00:00,7962,SE,0,154,783,262,0,5822,17663
2019-08-09 15:00:00,8061,SE,0,185,1004,262,-1,5801,20134
2019-08-09 16:00:00,8435,SE,0,342,1100,261,-2,5790,22285
2019-08-09 17:00:00,9004,SE,0,838,1129,271,-1,5772,23443
2019-08-09 18:00:00,9966,SE,0,1672,1147,276,0,5771,24003
2019-08-09 19:00:00,10757,SE,0,2367,1114,295,-3,5753,24095
2019-08-09 20:00:00,10541,SE,0,3222,1061,308,0,5749,24259
2019-08-09 21:00:00,10483,SE,0,3496,984,304,0,5750,24364
2019-08-09 22:00:00,10370,SE,0,3514,847,290,-2,5752,24361
2019-08-09 23:00:00,9667,SE,0,2870,538,281,0,5752,24303
2019-08-10 00:00:00,9066,SE,0,2024,163,273,0,5758,24022
2019-08-10 01:00:00,8455,SE,0,1483,4,274,0,5750,23670
2019-08-10 02:00:00,8773,SE,0,739,0,271,0,5760,22949
2019-08-10 03:00:00,8356,SE,0,470,0,268,0,5761,21249
2019-08-10 04:00:00,8234,SE,0,246,0,263,0,5759,19106
2019-08-10 05:00:00,8144,SE,0,236,0,255,-1,5769,16834
2019-08-10 06:00:00,7863,SE,0,287,0,257,0,5785,15531
2019-08-10 07:00:00,7260,SE,0,339,-1,252,0,5784,15445
2019-08-10 08:00:00,6524,SE,0,309,0,252,0,5798,15216
2019-08-10 09:00:00,6119,SE,0,208,0,251,-1,5802,14995
2019-08-10 10:00:00,6060,SE,0,198,-2,248,-1,5804,14871
2019-08-10 11:00:00,6419,SE,0,260,0,245,0,5816,14726
2019-08-10 12:00:00,6323,SE,0,283,52,243,0,5808,14903
2019-08-10 13:00:00,6691,SE,0,220,311,253,-1,5809,15324
2019-08-10 14:00:00,7578,SE,0,199,657,262,-2,5799,16726
2019-08-10 15:00:00,8298,SE,0,194,920,267,0,5784,18790
2019-08-10 16:00:00,9047,SE,0,197,1108,269,0,5767,20639
2019-08-10 17:00:00,9700,SE,0,397,1101,267,-1,5758,22069
2019-08-10 18:00:00,10402,SE,0,666,1003,260,0,5757,22839
2019-08-10 19:00:00,10515,SE,0,946,984,250,-1,5748,23610
2019-08-10 20:00:00,10320,SE,0,1421,867,257,-1,5742,23831
2019-08-10 21:00:00,9921,SE,0,2051,787,265,0,5741,23699
2019-08-10 22:00:00,10093,SE,0,2084,452,255,-1,5739,23356
2019-08-10 23:00:00,9667,SE,0,1461,242,259,0,5747,23100
2019-08-11 00:00:00,8844,SE,0,1246,93,254,0,5750,22834
2019-08-11 01:00:00,8462,SE,0,834,2,259,0,5743,22385
2019-08-11 02:00:00,8457,SE,0,564,0,254,0,5748,21560
2019-08-11 03:00:00,8328,SE,0,457,0,250,0,5771,20167
2019-08-11 04:00:00,8277,SE,0,283,0,249,-3,5779,17414
2019-08-11 05:00:00,7843,SE,0,270,0,247,-1,5792,15776
2019-08-11 06:00:00,7165,SE,0,135,0,254,-1,5804,15131
2019-08-11 07:00:00,6613,SE,0,123,0,251,0,5805,14595
2019-08-11 08:00:00,6324,SE,0,162,0,250,0,5817,14229
2019-08-11 09:00:00,6313,SE,0,116,0,256,-1,5819,13663
2019-08-11 10:00:00,6305,SE,0,109,0,254,-1,5823,13373
2019-08-11 11:00:00,6518,SE,0,99,0,249,0,5821,13298
2019-08-11 12:00:00,6608,SE,0,227,73,247,0,5830,13170
2019-08-11 13:00:00,6308,SE,0,210,390,259,0,5825,14417
2019-08-11 14:00:00,7326,SE,0,188,733,271,-1,5819,15949
2019-08-11 15:00:00,7729,SE,0,180,923,269,0,5803,18805
2019-08-11 16:00:00,7996,SE,0,381,1044,267,0,5795,20947
2019-08-11 17:00:00,8666,SE,0,635,1002,273,0,5789,22269
2019-08-11 18:00:00,9326,SE,0,971,866,281,0,5779,23542
2019-08-11 19:00:00,10056,SE,0,1112,737,275,-1,5776,24164
2019-08-11 20:00:00,9533,SE,0,1691,889,269,0,5768,24498
2019-08-11 21:00:00,9467,SE,0,2145,794,274,-1,5778,24521
2019-08-11 22:00:00,9721,SE,0,2007,596,277,0,5785,24401
2019-08-11 23:00:00,9807,SE,0,1604,410,275,-1,5780,24223
2019-08-12 00:00:00,9642,SE,0,1177,118,267,-1,5787,23735
2019-08-12 01:00:00,9250,SE,0,609,4,259,-1,5787,23609
2019-08-12 02:00:00,9313,SE,0,353,-1,246,0,5778,22825
2019-08-12 03:00:00,9056,SE,0,390,0,251,0,5781,20391
2019-08-12 04:00:00,8993,SE,0,192,0,242,-1,5791,17676
2019-08-12 05:00:00,8633,SE,0,137,0,244,0,5799,16150
2019-08-12 06:00:00,8027,SE,0,72,0,247,0,5802,15464
2019-08-12 07:00:00,7206,SE,0,84,-1,243,0,5810,15475
2019-08-12 08:00:00,6534,SE,0,78,0,240,-1,5826,14982
2019-08-12 09:00:00,6461,SE,0,77,-1,246,0,5817,14790
2019-08-12 10:00:00,6582,SE,0,56,-1,250,0,5815,15152
2019-08-12 11:00:00,7723,SE,0,45,0,258,0,5826,15588
2019-08-12 12:00:00,8068,SE,0,80,59,257,0,5825,15934
2019-08-12 13:00:00,8225,SE,0,66,370,262,-3,5812,16667
2019-08-12 14:00:00,8198,SE,0,58,731,274,0,5797,18651
2019-08-12 15:00:00,8864,SE,0,65,978,271,-1,5794,21041
2019-08-12 16:00:00,9106,SE,0,62,1082,274,-1,5780,23750
2019-08-12 17:00:00,10454,SE,0,504,1033,272,-1,5749,24859
2019-08-12 18:00:00,11329,SE,0,1310,1031,294,0,5716,25585
2019-08-12 19:00:00,11296,SE,0,2297,892,290,-2,5688,26084
2019-08-12 20:00:00,10506,SE,0,2977,896,286,0,5687,26672
2019-08-12 21:00:00,10672,SE,0,3456,688,287,0,5677,26673
2019-08-12 22:00:00,10606,SE,0,3585,585,282,0,5635,26736
2019-08-12 23:00:00,10270,SE,0,3311,431,272,-1,5608,26561
2019-08-13 00:00:00,10161,SE,0,2454,137,262,0,5614,26355
2019-08-13 01:00:00,9805,SE,0,1448,6,251,0,5628,26111
2019-08-13 02:00:00,9799,SE,0,613,0,246,-1,5630,25618
2019-08-13 03:00:00,9175,SE,0,342,-1,242,0,5622,23575
2019-08-13 04:00:00,9288,SE,0,187,0,238,0,5640,20598
2019-08-13 05:00:00,8759,SE,0,94,0,244,-1,5673,19131
2019-08-13 06:00:00,7953,SE,0,89,0,238,-1,5701,18448
2019-08-13 07:00:00,7629,SE,0,99,0,238,0,5720,17557
2019-08-13 08:00:00,7536,SE,0,49,0,232,0,5726,16899
2019-08-13 09:00:00,7457,SE,0,49,0,226,-1,5724,16596
2019-08-13 10:00:00,7659,SE,0,74,0,213,0,5733,16559
2019-08-13 11:00:00,8288,SE,0,61,0,220,-1,5734,17047
2019-08-13 12:00:00,8682,SE,0,81,54,220,0,5739,17202
2019-08-13 13:00:00,8818,SE,0,49,339,232,0,5741,18180
2019-08-13 14:00:00,9466,SE,0,78,689,236,2,5720,19530
2019-08-13 15:00:00,9818,SE,0,119,955,240,46,5712,22182
2019-08-13 16:00:00,10397,SE,0,249,1087,247,7,5709,24215
2019-08-13 17:00:00,11931,SE,0,598,1036,270,-2,5707,25463
2019-08-13 18:00:00,11684,SE,0,1427,955,270,0,5706,26571
2019-08-13 19:00:00,10698,SE,0,2456,929,277,-2,5699,27336
2019-08-13 20:00:00,10938,SE,0,2939,835,272,0,5701,27157
2019-08-13 21:00:00,11014,SE,0,3451,661,269,-1,5704,27049
2019-08-13 22:00:00,10621,SE,0,3475,694,283,0,5701,27138
2019-08-13 23:00:00,10182,SE,0,3336,515,270,0,5701,27070
2019-08-14 00:00:00,10289,SE,0,2452,156,262,-1,5683,26795
2019-08-14 01:00:00,10617,SE,0,1501,3,256,0,5681,26309
2019-08-14 02:00:00,10364,SE,0,634,0,258,-1,5672,25752
2019-08-14 03:00:00,9124,SE,0,539,0,249,0,5662,23941
2019-08-14 04:00:00,9052,SE,0,279,0,236,-1,5669,21272
2019-08-14 05:00:00,8394,SE,0,247,0,239,-2,5665,19482
2019-08-14 06:00:00,7823,SE,0,218,-1,238,-1,5671,17990
2019-08-14 07:00:00,7604,SE,0,164,0,236,0,5663,17133
2019-08-14 08:00:00,7439,SE,0,166,0,232,-1,5681,16122
2019-08-14 09:00:00,7434,SE,0,78,-2,233,0,5715,15868
2019-08-14 10:00:00,7480,SE,0,84,0,231,-1,5734,16104
2019-08-14 11:00:00,7802,SE,0,118,0,234,0,5740,16697
2019-08-14 12:00:00,8228,SE,0,114,36,234,14,5747,16715
2019-08-14 13:00:00,8372,SE,0,57,314,234,12,5744,17227
2019-08-14 14:00:00,8419,SE,0,83,714,230,-1,5742,18639
2019-08-14 15:00:00,8503,SE,0,61,947,234,-2,5721,20899
2019-08-14 16:00:00,8923,SE,0,157,1082,260,0,5718,23007
2019-08-14 17:00:00,10543,SE,0,560,1068,269,0,5706,24008
2019-08-14 18:00:00,11736,SE,0,1376,1029,278,0,5681,24431
2019-08-14 19:00:00,11495,SE,0,2697,1015,274,-2,5702,24891
2019-08-14 20:00:00,11885,SE,0,3115,860,272,-1,5706,24986
2019-08-14 21:00:00,11581,SE,0,3526,783,260,-1,5705,24835
2019-08-14 22:00:00,11111,SE,0,3474,486,266,0,5718,24548
2019-08-14 23:00:00,10431,SE,0,2943,228,242,-2,5723,24360
2019-08-15 00:00:00,9535,SE,0,2015,57,240,-1,5734,23711
2019-08-15 01:00:00,9193,SE,0,1326,3,247,0,5737,23154
2019-08-15 02:00:00,8955,SE,0,503,-1,248,-1,5737,22652
2019-08-15 03:00:00,8581,SE,0,229,0,246,0,5751,20484
2019-08-15 04:00:00,7934,SE,0,222,0,241,0,5755,18345
2019-08-15 05:00:00,7350,SE,0,194,0,243,0,5757,17173
2019-08-15 06:00:00,7239,SE,0,193,-1,239,-1,5744,15739
2019-08-15 07:00:00,6542,SE,0,179,0,246,0,5768,15164
2019-08-15 08:00:00,6543,SE,0,149,0,244,-1,5768,14591
2019-08-15 09:00:00,6126,SE,0,71,0,241,-2,5772,14830
2019-08-15 10:00:00,6215,SE,0,77,0,237,0,5767,15344
2019-08-15 11:00:00,7053,SE,0,43,0,243,0,5770,15917
2019-08-15 12:00:00,7158,SE,0,70,28,252,-1,5780,16056
2019-08-15 13:00:00,7401,SE,0,63,225,254,0,5765,16444
2019-08-15 14:00:00,7573,SE,0,69,504,254,-1,5758,17484
2019-08-15 15:00:00,8210,SE,0,49,779,257,0,5756,19404
2019-08-15 16:00:00,8649,SE,0,162,1059,260,-1,5761,21642
2019-08-15 17:00:00,9279,SE,0,422,1160,266,-1,5772,23357
2019-08-15 18:00:00,10350,SE,0,1195,1145,269,-1,5768,23998
2019-08-15 19:00:00,10844,SE,0,1995,1097,281,0,5782,24281
2019-08-15 20:00:00,11084,SE,0,2814,1013,273,0,5793,24363
2019-08-15 21:00:00,10766,SE,0,3121,836,271,0,5807,24472
2019-08-15 22:00:00,10446,SE,0,3212,642,273,-1,5785,24281
2019-08-15 23:00:00,9714,SE,0,2709,483,271,0,5767,24165
2019-08-16 00:00:00,9179,SE,0,1954,153,265,0,5780,23892
2019-08-16 01:00:00,9261,SE,0,1115,5,264,-3,5803,23180
2019-08-16 02:00:00,9173,SE,0,653,0,266,0,5829,22361
2019-08-16 03:00:00,8242,SE,0,328,-1,265,0,5837,20599
2019-08-16 04:00:00,7611,SE,0,164,0,257,-1,5835,18463
2019-08-16 05:00:00,7476,SE,0,65,0,256,-2,5837,16275
2019-08-16 06:00:00,7045,SE,0,55,0,261,0,5841,14878
2019-08-16 07:00:00,6286,SE,0,82,0,263,0,5844,14492
2019-08-16 08:00:00,6095,SE,0,76,-1,257,0,5847,13819
2019-08-16 09:00:00,6088,SE,0,57,0,257,0,5843,13361
2019-08-16 10:00:00,6119,SE,0,50,0,257,0,5857,13771
2019-08-16 11:00:00,6406,SE,0,43,0,259,0,5851,15056
2019-08-16 12:00:00,6379,SE,0,83,50,263,-1,5848,15137
2019-08-16 13:00:00,6510,SE,0,72,358,259,-3,5848,15746
2019-08-16 14:00:00,7279,SE,0,163,732,258,-1,5843,16370
2019-08-16 15:00:00,8025,SE,0,179,996,254,0,5834,17911
2019-08-16 16:00:00,8703,SE,0,48,1160,252,-1,5779,20127
2019-08-16 17:00:00,9100,SE,0,205,1198,259,0,5802,22419
2019-08-16 18:00:00,9423,SE,0,603,1210,264,0,5813,23845
2019-08-16 19:00:00,9938,SE,0,1325,1179,285,0,5812,24414
2019-08-16 20:00:00,10537,SE,0,1888,1195,285,0,5805,24496
2019-08-16 21:00:00,11175,SE,0,2382,1070,283,0,5818,24501
2019-08-16 22:00:00,10902,SE,0,2614,914,287,-1,5812,24139
2019-08-16 23:00:00,10906,SE,0,2139,610,277,0,5782,23493
2019-08-17 00:00:00,9990,SE,0,1708,191,275,0,5767,23352
2019-08-17 01:00:00,9229,SE,0,908,5,270,-1,5781,22746
2019-08-17 02:00:00,9483,SE,0,571,0,270,0,5800,21248
