datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-07-01 00:00:00,105,NE,492,591,10,728,667,3301,13552
2021-07-01 01:00:00,103,NE,522,356,2,734,565,3289,12977
2021-07-01 02:00:00,85,NE,523,209,1,733,545,3291,11752
2021-07-01 03:00:00,81,NE,487,200,1,724,366,3292,10353
2021-07-01 04:00:00,82,NE,462,198,1,732,202,3304,8850
2021-07-01 05:00:00,82,NE,570,201,1,724,198,3312,7729
2021-07-01 06:00:00,82,NE,593,206,1,741,108,3325,7528
2021-07-01 07:00:00,81,NE,585,205,1,727,0,3315,7330
2021-07-01 08:00:00,80,NE,617,202,1,722,0,3309,6846
2021-07-01 09:00:00,81,NE,630,200,1,725,0,3320,6677
2021-07-01 10:00:00,81,NE,600,197,2,721,0,3333,6750
2021-07-01 11:00:00,81,NE,503,198,18,729,0,3344,7552
2021-07-01 12:00:00,82,NE,393,207,61,730,0,3332,8306
2021-07-01 13:00:00,84,NE,291,223,97,729,0,3341,9447
2021-07-01 14:00:00,102,NE,255,322,131,732,1,3335,10181
2021-07-01 15:00:00,106,NE,226,397,159,733,5,3344,10873
2021-07-01 16:00:00,96,NE,185,313,162,719,38,3322,11075
2021-07-01 17:00:00,91,NE,154,351,165,702,25,3325,11569
2021-07-01 18:00:00,87,NE,150,318,148,701,6,3317,11703
2021-07-01 19:00:00,92,NE,122,328,104,692,8,3322,11566
2021-07-01 20:00:00,85,NE,103,325,77,702,1,3305,11367
2021-07-01 21:00:00,87,NE,74,370,73,705,5,3321,11179
2021-07-01 22:00:00,84,NE,73,471,50,704,5,3317,11052
2021-07-01 23:00:00,88,NE,85,494,26,703,5,3282,10541
2021-07-02 00:00:00,43,NE,102,539,7,704,5,3308,10014
2021-07-02 01:00:00,3,NE,100,354,1,713,5,3321,9779
2021-07-02 02:00:00,3,NE,141,304,1,713,5,3299,9336
2021-07-02 03:00:00,1,NE,210,289,1,710,5,3297,7761
2021-07-02 04:00:00,2,NE,260,329,1,728,1,3303,6768
2021-07-02 05:00:00,1,NE,269,310,1,718,0,3316,5895
2021-07-02 06:00:00,0,NE,304,308,1,691,0,3301,5551
2021-07-02 07:00:00,0,NE,315,254,1,701,0,3328,5294
2021-07-02 08:00:00,0,NE,339,231,1,692,0,3307,5194
2021-07-02 09:00:00,0,NE,379,243,1,683,0,3322,5178
2021-07-02 10:00:00,0,NE,399,245,1,700,0,3340,5431
2021-07-02 11:00:00,1,NE,445,253,4,722,0,3366,6313
2021-07-02 12:00:00,0,NE,437,519,16,718,0,3350,7155
2021-07-02 13:00:00,1,NE,442,654,26,710,0,3347,7596
2021-07-02 14:00:00,0,NE,447,572,51,707,0,3319,8176
2021-07-02 15:00:00,0,NE,455,576,61,704,0,3328,8612
2021-07-02 16:00:00,0,NE,443,380,71,697,0,3306,8916
2021-07-02 17:00:00,0,NE,393,387,68,701,0,3311,8797
2021-07-02 18:00:00,0,NE,350,367,67,715,0,3308,8397
2021-07-02 19:00:00,0,NE,312,376,56,700,0,3293,7938
2021-07-02 20:00:00,1,NE,298,391,41,707,0,3290,7673
2021-07-02 21:00:00,1,NE,286,461,35,694,0,3307,7688
2021-07-02 22:00:00,2,NE,283,518,24,706,0,3309,7627
2021-07-02 23:00:00,0,NE,332,533,14,708,0,3299,7253
2021-07-03 00:00:00,0,NE,347,500,6,694,0,3292,6432
2021-07-03 01:00:00,0,NE,285,430,1,702,0,3303,6254
2021-07-03 02:00:00,0,NE,294,422,1,694,0,3293,5672
2021-07-03 03:00:00,0,NE,318,457,1,690,0,3294,4781
2021-07-03 04:00:00,0,NE,328,461,1,693,0,3299,4068
2021-07-03 05:00:00,0,NE,302,401,1,712,0,3303,3527
2021-07-03 06:00:00,0,NE,283,398,1,696,0,3312,3085
2021-07-03 07:00:00,0,NE,268,398,1,702,0,3319,3094
2021-07-03 08:00:00,0,NE,228,403,1,702,0,3308,3135
2021-07-03 09:00:00,0,NE,155,432,1,703,0,3333,2999
2021-07-03 10:00:00,2,NE,184,437,1,696,0,3323,3143
2021-07-03 11:00:00,0,NE,216,444,8,699,0,3314,3046
2021-07-03 12:00:00,0,NE,221,416,22,711,0,3339,3200
2021-07-03 13:00:00,0,NE,185,410,38,701,0,3332,3789
2021-07-03 14:00:00,0,NE,190,451,52,707,0,3337,4233
2021-07-03 15:00:00,0,NE,174,494,74,696,0,3334,4696
2021-07-03 16:00:00,0,NE,166,502,104,694,0,3335,4843
2021-07-03 17:00:00,0,NE,166,459,86,686,0,3323,5095
2021-07-03 18:00:00,0,NE,169,425,70,687,0,3316,5156
2021-07-03 19:00:00,0,NE,179,432,58,684,0,3317,4913
2021-07-03 20:00:00,0,NE,191,436,47,687,0,3331,4943
2021-07-03 21:00:00,0,NE,224,461,40,684,0,3320,4949
2021-07-03 22:00:00,0,NE,248,738,27,693,0,3333,4909
2021-07-03 23:00:00,0,NE,289,777,18,686,0,3314,4871
2021-07-04 00:00:00,0,NE,328,805,6,675,0,3327,4692
2021-07-04 01:00:00,0,NE,341,490,1,671,0,3326,5137
2021-07-04 02:00:00,0,NE,359,451,1,677,0,3316,4747
2021-07-04 03:00:00,0,NE,320,440,1,674,0,3315,4304
2021-07-04 04:00:00,0,NE,221,399,1,663,0,3274,3528
2021-07-04 05:00:00,0,NE,178,367,1,673,0,3291,2986
2021-07-04 06:00:00,0,NE,203,411,1,699,0,3337,2733
2021-07-04 07:00:00,0,NE,205,417,1,702,0,3313,2608
2021-07-04 08:00:00,0,NE,237,401,1,703,0,3318,2567
2021-07-04 09:00:00,0,NE,213,400,1,697,0,3319,2462
2021-07-04 10:00:00,0,NE,189,382,3,702,0,3316,2482
2021-07-04 11:00:00,0,NE,245,380,16,700,0,3321,2414
2021-07-04 12:00:00,0,NE,256,440,37,701,0,3333,2497
2021-07-04 13:00:00,0,NE,204,413,56,694,0,3318,2827
2021-07-04 14:00:00,0,NE,277,418,85,698,0,3330,3267
2021-07-04 15:00:00,0,NE,300,461,111,710,0,3345,3801
2021-07-04 16:00:00,0,NE,327,479,147,713,0,3340,4343
2021-07-04 17:00:00,0,NE,290,519,154,694,0,3323,4582
2021-07-04 18:00:00,0,NE,279,498,168,705,0,3318,4678
2021-07-04 19:00:00,0,NE,317,501,161,701,0,3320,4546
2021-07-04 20:00:00,0,NE,410,530,144,706,0,3319,4549
2021-07-04 21:00:00,0,NE,376,509,117,714,0,3328,4713
2021-07-04 22:00:00,3,NE,391,758,92,704,0,3317,4546
2021-07-04 23:00:00,3,NE,352,815,52,709,3,3330,4713
2021-07-05 00:00:00,1,NE,272,847,19,707,8,3332,4977
2021-07-05 01:00:00,1,NE,213,822,3,707,2,3324,5170
2021-07-05 02:00:00,1,NE,192,579,1,701,0,3304,5256
2021-07-05 03:00:00,0,NE,118,496,1,700,0,3300,4914
2021-07-05 04:00:00,0,NE,92,534,1,693,0,3303,4381
2021-07-05 05:00:00,0,NE,76,503,1,696,0,3288,3537
2021-07-05 06:00:00,0,NE,100,458,1,700,0,3288,3128
2021-07-05 07:00:00,0,NE,179,440,1,704,0,3326,2839
2021-07-05 08:00:00,0,NE,242,432,1,700,0,3298,2652
2021-07-05 09:00:00,0,NE,248,434,1,708,0,3366,2815
2021-07-05 10:00:00,0,NE,250,437,3,705,0,3316,2860
2021-07-05 11:00:00,0,NE,227,489,20,707,0,3316,2909
2021-07-05 12:00:00,0,NE,199,471,63,706,0,3344,3222
2021-07-05 13:00:00,0,NE,140,473,102,701,0,3346,3736
2021-07-05 14:00:00,0,NE,115,449,150,708,0,3353,4241
2021-07-05 15:00:00,0,NE,102,533,188,692,0,3336,4509
2021-07-05 16:00:00,0,NE,115,553,198,694,0,3325,5129
2021-07-05 17:00:00,0,NE,138,560,193,688,0,3328,5230
2021-07-05 18:00:00,0,NE,161,484,212,688,0,3325,5449
2021-07-05 19:00:00,0,NE,173,443,187,685,0,3331,5936
2021-07-05 20:00:00,0,NE,184,439,183,690,0,3340,6401
2021-07-05 21:00:00,0,NE,160,1021,143,692,0,3335,6780
2021-07-05 22:00:00,0,NE,164,1738,109,687,0,3336,7116
2021-07-05 23:00:00,0,NE,160,1744,59,693,0,3333,7434
2021-07-06 00:00:00,0,NE,203,1636,19,682,0,3313,7514
2021-07-06 01:00:00,0,NE,313,1205,3,683,0,3327,7837
2021-07-06 02:00:00,0,NE,412,833,1,678,0,3278,7492
2021-07-06 03:00:00,0,NE,480,618,1,677,0,3271,6269
2021-07-06 04:00:00,0,NE,492,466,1,681,0,3257,5044
2021-07-06 05:00:00,0,NE,445,399,1,696,0,3299,4694
2021-07-06 06:00:00,0,NE,432,380,1,689,0,3331,4739
2021-07-06 07:00:00,0,NE,360,371,1,684,0,3302,4453
2021-07-06 08:00:00,0,NE,315,372,1,657,0,3341,4718
2021-07-06 09:00:00,0,NE,316,380,1,631,0,3321,4655
2021-07-06 10:00:00,1,NE,370,409,2,638,0,3343,4907
2021-07-06 11:00:00,20,NE,369,404,17,646,0,3341,5932
2021-07-06 12:00:00,37,NE,338,419,42,618,0,3334,6838
2021-07-06 13:00:00,68,NE,330,413,73,625,0,3338,7324
2021-07-06 14:00:00,83,NE,293,382,116,635,0,3333,8379
2021-07-06 15:00:00,81,NE,262,439,156,619,0,3324,8714
2021-07-06 16:00:00,81,NE,250,494,206,629,0,3321,9088
2021-07-06 17:00:00,82,NE,260,527,262,629,0,3347,9528
2021-07-06 18:00:00,82,NE,272,493,262,620,0,3322,10802
2021-07-06 19:00:00,86,NE,257,658,208,624,0,3330,11493
2021-07-06 20:00:00,102,NE,276,1208,199,632,0,3317,11984
2021-07-06 21:00:00,113,NE,324,1702,130,637,13,3333,12509
2021-07-06 22:00:00,97,NE,353,1612,59,628,77,3296,12412
2021-07-06 23:00:00,87,NE,386,1274,22,611,66,3283,11490
2021-07-07 00:00:00,84,NE,430,911,12,608,6,3288,10698
2021-07-07 01:00:00,81,NE,534,550,3,609,5,3301,10001
2021-07-07 02:00:00,81,NE,619,423,1,599,5,3303,9730
2021-07-07 03:00:00,80,NE,649,373,1,599,2,3275,7960
2021-07-07 04:00:00,79,NE,709,365,1,601,0,3280,6817
2021-07-07 05:00:00,80,NE,729,358,1,610,0,3325,6104
2021-07-07 06:00:00,80,NE,768,352,1,604,0,3316,5729
2021-07-07 07:00:00,79,NE,802,348,1,608,0,3295,5437
2021-07-07 08:00:00,81,NE,738,348,1,600,0,3306,5159
2021-07-07 09:00:00,80,NE,724,349,1,584,0,3342,5205
2021-07-07 10:00:00,82,NE,723,360,2,583,0,3356,5710
2021-07-07 11:00:00,81,NE,682,411,23,579,0,3336,6466
2021-07-07 12:00:00,83,NE,711,438,70,583,0,3345,7043
2021-07-07 13:00:00,81,NE,510,445,143,585,0,3334,7734
2021-07-07 14:00:00,83,NE,444,484,220,602,0,3337,8567
2021-07-07 15:00:00,91,NE,380,479,252,604,0,3361,9846
2021-07-07 16:00:00,99,NE,363,506,258,602,0,3335,11051
2021-07-07 17:00:00,94,NE,328,654,251,593,0,3321,11585
2021-07-07 18:00:00,90,NE,401,926,230,592,0,3322,11814
2021-07-07 19:00:00,98,NE,368,1480,210,598,0,3323,12288
2021-07-07 20:00:00,101,NE,346,1676,189,591,40,3319,12792
2021-07-07 21:00:00,96,NE,267,1784,143,608,131,3323,12916
2021-07-07 22:00:00,103,NE,210,1555,87,602,481,3319,12936
2021-07-07 23:00:00,82,NE,184,1441,24,616,603,3309,12446
2021-07-08 00:00:00,78,NE,177,1034,14,611,342,3282,12361
2021-07-08 01:00:00,48,NE,158,730,4,583,39,3268,11703
2021-07-08 02:00:00,1,NE,164,467,1,594,8,3300,11071
2021-07-08 03:00:00,0,NE,228,479,1,588,7,3282,9645
2021-07-08 04:00:00,2,NE,274,521,1,607,0,3315,8093
2021-07-08 05:00:00,0,NE,259,603,1,585,0,3289,7131
2021-07-08 06:00:00,1,NE,228,681,1,593,0,3326,6716
2021-07-08 07:00:00,0,NE,216,438,1,586,0,3270,6417
2021-07-08 08:00:00,2,NE,195,377,1,592,0,3296,5873
2021-07-08 09:00:00,1,NE,224,374,1,596,0,3305,5624
2021-07-08 10:00:00,2,NE,294,373,2,616,0,3337,5815
2021-07-08 11:00:00,1,NE,318,451,17,620,0,3347,6698
2021-07-08 12:00:00,1,NE,321,563,49,606,0,3341,7420
2021-07-08 13:00:00,1,NE,268,684,69,602,0,3337,7946
2021-07-08 14:00:00,0,NE,233,777,79,605,0,3327,8348
2021-07-08 15:00:00,0,NE,195,637,88,607,0,3330,8935
2021-07-08 16:00:00,0,NE,177,683,105,627,0,3326,9233
2021-07-08 17:00:00,1,NE,180,652,106,627,0,3324,9298
2021-07-08 18:00:00,0,NE,179,616,101,622,0,3315,9449
2021-07-08 19:00:00,0,NE,192,516,67,616,0,3294,9296
2021-07-08 20:00:00,0,NE,221,619,45,627,0,3322,8916
2021-07-08 21:00:00,0,NE,250,581,33,626,2,3295,8674
2021-07-08 22:00:00,0,NE,296,682,19,639,3,3317,8499
2021-07-08 23:00:00,0,NE,349,570,9,642,3,3293,8414
2021-07-09 00:00:00,0,NE,442,565,5,653,3,3315,8017
2021-07-09 01:00:00,0,NE,500,543,1,651,3,3313,7868
2021-07-09 02:00:00,0,NE,604,496,1,647,3,3283,7340
2021-07-09 03:00:00,0,NE,591,480,1,662,3,3272,6273
2021-07-09 04:00:00,0,NE,517,482,1,651,1,3275,5250
2021-07-09 05:00:00,0,NE,409,486,1,673,0,3337,4823
2021-07-09 06:00:00,0,NE,362,483,1,655,0,3299,5117
2021-07-09 07:00:00,0,NE,330,476,1,656,0,3291,5137
2021-07-09 08:00:00,0,NE,418,479,1,662,0,3307,4865
2021-07-09 09:00:00,0,NE,435,482,1,650,0,3333,4860
2021-07-09 10:00:00,0,NE,461,482,1,649,0,3335,5055
2021-07-09 11:00:00,0,NE,484,486,3,635,0,3353,5717
2021-07-09 12:00:00,0,NE,499,535,7,600,0,3329,6732
2021-07-09 13:00:00,0,NE,486,568,14,596,0,3330,7476
2021-07-09 14:00:00,0,NE,424,694,19,596,0,3324,8306
2021-07-09 15:00:00,0,NE,317,583,23,603,2,3323,8913
2021-07-09 16:00:00,0,NE,232,592,30,611,3,3313,9082
2021-07-09 17:00:00,0,NE,154,600,44,623,3,3306,8839
2021-07-09 18:00:00,0,NE,111,571,88,627,3,3316,8919
2021-07-09 19:00:00,1,NE,85,583,108,612,3,3320,8806
2021-07-09 20:00:00,2,NE,96,731,133,618,3,3307,8689
2021-07-09 21:00:00,2,NE,169,839,124,619,0,3319,8668
2021-07-09 22:00:00,0,NE,250,946,98,617,0,3331,9044
2021-07-09 23:00:00,1,NE,418,1017,52,630,0,3324,9346
2021-07-10 00:00:00,1,NE,475,971,13,623,3,3301,9130
2021-07-10 01:00:00,1,NE,505,829,2,624,3,3312,8813
2021-07-10 02:00:00,1,NE,625,807,1,633,3,3299,8304
2021-07-10 03:00:00,0,NE,725,689,1,619,0,3279,7101
2021-07-10 04:00:00,0,NE,772,674,1,622,0,3290,6067
2021-07-10 05:00:00,1,NE,722,660,1,595,0,3307,5446
2021-07-10 06:00:00,0,NE,706,653,1,561,0,3314,4987
2021-07-10 07:00:00,0,NE,640,644,1,540,0,3308,4824
2021-07-10 08:00:00,0,NE,494,636,1,540,0,3293,4654
2021-07-10 09:00:00,0,NE,423,639,1,552,0,3325,4660
2021-07-10 10:00:00,0,NE,423,637,2,597,0,3313,4473
2021-07-10 11:00:00,0,NE,404,641,15,596,0,3343,4787
2021-07-10 12:00:00,0,NE,338,646,52,582,0,3325,5128
2021-07-10 13:00:00,0,NE,281,675,107,588,0,3382,5709
2021-07-10 14:00:00,0,NE,193,683,164,577,0,3330,6255
2021-07-10 15:00:00,0,NE,95,717,181,564,0,3328,6501
2021-07-10 16:00:00,0,NE,70,719,187,564,0,3320,6943
2021-07-10 17:00:00,0,NE,47,694,204,573,0,3322,7190
2021-07-10 18:00:00,2,NE,31,675,225,576,0,3321,7428
2021-07-10 19:00:00,0,NE,29,678,212,575,0,3332,7715
2021-07-10 20:00:00,4,NE,45,666,165,577,0,3313,7798
2021-07-10 21:00:00,0,NE,58,840,145,576,0,3324,7886
2021-07-10 22:00:00,0,NE,44,1310,109,589,15,3314,7917
2021-07-10 23:00:00,1,NE,28,1360,59,594,0,3317,8334
2021-07-11 00:00:00,1,NE,28,1098,18,596,0,3311,8553
2021-07-11 01:00:00,0,NE,19,807,2,599,0,3313,8624
2021-07-11 02:00:00,0,NE,16,658,1,611,0,3306,8495
2021-07-11 03:00:00,0,NE,10,765,1,623,0,3285,7094
2021-07-11 04:00:00,0,NE,6,999,1,622,0,3301,5794
2021-07-11 05:00:00,0,NE,9,886,1,612,0,3290,4994
2021-07-11 06:00:00,0,NE,19,745,1,620,0,3317,4866
2021-07-11 07:00:00,0,NE,38,645,1,627,0,3325,4961
2021-07-11 08:00:00,0,NE,50,563,1,631,0,3301,5053
2021-07-11 09:00:00,0,NE,42,563,1,629,0,3312,4812
2021-07-11 10:00:00,0,NE,53,560,3,629,0,3317,4671
2021-07-11 11:00:00,0,NE,43,561,21,633,0,3331,5052
2021-07-11 12:00:00,0,NE,21,568,58,624,0,3327,5363
2021-07-11 13:00:00,0,NE,14,589,79,626,0,3326,5807
2021-07-11 14:00:00,0,NE,9,597,118,633,0,3319,5923
