date,mw,region
2004-11-04 0:00,11280,ОЭС СР. ВОЛГИ
2004-11-04 1:00,11191,ОЭС СР. ВОЛГИ
2004-11-04 2:00,10289,ОЭС СР. ВОЛГИ
2004-11-04 3:00,10067,ОЭС СР. ВОЛГИ
2004-11-04 4:00,10572,ОЭС СР. ВОЛГИ
2004-11-04 5:00,11011,ОЭС СР. ВОЛГИ
2004-11-04 6:00,11238,ОЭС СР. ВОЛГИ
2004-11-04 7:00,10847,ОЭС СР. ВОЛГИ
2004-11-04 8:00,12117,ОЭС СР. ВОЛГИ
2004-11-04 9:00,13113,ОЭС СР. ВОЛГИ
2004-11-04 10:00,13204,ОЭС СР. ВОЛГИ
2004-11-04 11:00,13744,ОЭС СР. ВОЛГИ
2004-11-04 12:00,13378,ОЭС СР. ВОЛГИ
2004-11-04 13:00,13003,ОЭС СР. ВОЛГИ
2004-11-04 14:00,13946,ОЭС СР. ВОЛГИ
2004-11-04 15:00,14030,ОЭС СР. ВОЛГИ
2004-11-04 16:00,13947,ОЭС СР. ВОЛГИ
2004-11-04 17:00,13947,ОЭС СР. ВОЛГИ
2004-11-04 18:00,13545,ОЭС СР. ВОЛГИ
2004-11-04 19:00,13185,ОЭС СР. ВОЛГИ
2004-11-04 20:00,12186,ОЭС СР. ВОЛГИ
2004-11-04 21:00,13377,ОЭС СР. ВОЛГИ
2004-11-04 22:00,13199,ОЭС СР. ВОЛГИ
2004-11-04 23:00,11475,ОЭС СР. ВОЛГИ
