date,mw,region
2004-10-19 0:00,10980,ОЭС СР. ВОЛГИ
2004-10-19 1:00,10596,ОЭС СР. ВОЛГИ
2004-10-19 2:00,10530,ОЭС СР. ВОЛГИ
2004-10-19 3:00,10380,ОЭС СР. ВОЛГИ
2004-10-19 4:00,10242,ОЭС СР. ВОЛГИ
2004-10-19 5:00,10956,ОЭС СР. ВОЛГИ
2004-10-19 6:00,11079,ОЭС СР. ВОЛГИ
2004-10-19 7:00,11476,ОЭС СР. ВОЛГИ
2004-10-19 8:00,12288,ОЭС СР. ВОЛГИ
2004-10-19 9:00,12712,ОЭС СР. ВОЛГИ
2004-10-19 10:00,13006,ОЭС СР. ВОЛГИ
2004-10-19 11:00,13631,ОЭС СР. ВОЛГИ
2004-10-19 12:00,13369,ОЭС СР. ВОЛГИ
2004-10-19 13:00,12767,ОЭС СР. ВОЛГИ
2004-10-19 14:00,13392,ОЭС СР. ВОЛГИ
2004-10-19 15:00,13156,ОЭС СР. ВОЛГИ
2004-10-19 16:00,13785,ОЭС СР. ВОЛГИ
2004-10-19 17:00,13780,ОЭС СР. ВОЛГИ
2004-10-19 18:00,13804,ОЭС СР. ВОЛГИ
2004-10-19 19:00,13753,ОЭС СР. ВОЛГИ
2004-10-19 20:00,13408,ОЭС СР. ВОЛГИ
2004-10-19 21:00,12357,ОЭС СР. ВОЛГИ
2004-10-19 22:00,12863,ОЭС СР. ВОЛГИ
2004-10-19 23:00,11651,ОЭС СР. ВОЛГИ
