date,mw,region
2004-05-21 0:00,10014,ОЭС СР. ВОЛГИ
2004-05-21 1:00,9720,ОЭС СР. ВОЛГИ
2004-05-21 2:00,9396,ОЭС СР. ВОЛГИ
2004-05-21 3:00,9470,ОЭС СР. ВОЛГИ
2004-05-21 4:00,9394,ОЭС СР. ВОЛГИ
2004-05-21 5:00,9570,ОЭС СР. ВОЛГИ
2004-05-21 6:00,9588,ОЭС СР. ВОЛГИ
2004-05-21 7:00,10004,ОЭС СР. ВОЛГИ
2004-05-21 8:00,10366,ОЭС СР. ВОЛГИ
2004-05-21 9:00,9794,ОЭС СР. ВОЛГИ
2004-05-21 10:00,9938,ОЭС СР. ВОЛГИ
2004-05-21 11:00,10746,ОЭС СР. ВОЛГИ
2004-05-21 12:00,10132,ОЭС СР. ВОЛГИ
2004-05-21 13:00,10218,ОЭС СР. ВОЛГИ
2004-05-21 14:00,10548,ОЭС СР. ВОЛГИ
2004-05-21 15:00,10161,ОЭС СР. ВОЛГИ
2004-05-21 16:00,10218,ОЭС СР. ВОЛГИ
2004-05-21 17:00,10037,ОЭС СР. ВОЛГИ
2004-05-21 18:00,9930,ОЭС СР. ВОЛГИ
2004-05-21 19:00,9486,ОЭС СР. ВОЛГИ
2004-05-21 20:00,9872,ОЭС СР. ВОЛГИ
2004-05-21 21:00,9697,ОЭС СР. ВОЛГИ
2004-05-21 22:00,10258,ОЭС СР. ВОЛГИ
2004-05-21 23:00,10357,ОЭС СР. ВОЛГИ
