date,mw,region
2004-08-04 0:00,9772,ОЭС СР. ВОЛГИ
2004-08-04 1:00,9470,ОЭС СР. ВОЛГИ
2004-08-04 2:00,9647,ОЭС СР. ВОЛГИ
2004-08-04 3:00,9523,ОЭС СР. ВОЛГИ
2004-08-04 4:00,9188,ОЭС СР. ВОЛГИ
2004-08-04 5:00,9303,ОЭС СР. ВОЛГИ
2004-08-04 6:00,9751,ОЭС СР. ВОЛГИ
2004-08-04 7:00,9730,ОЭС СР. ВОЛГИ
2004-08-04 8:00,10298,ОЭС СР. ВОЛГИ
2004-08-04 9:00,10193,ОЭС СР. ВОЛГИ
2004-08-04 10:00,10821,ОЭС СР. ВОЛГИ
2004-08-04 11:00,10456,ОЭС СР. ВОЛГИ
2004-08-04 12:00,9939,ОЭС СР. ВОЛГИ
2004-08-04 13:00,9994,ОЭС СР. ВОЛГИ
2004-08-04 14:00,10626,ОЭС СР. ВОЛГИ
2004-08-04 15:00,10326,ОЭС СР. ВОЛГИ
2004-08-04 16:00,10196,ОЭС СР. ВОЛГИ
2004-08-04 17:00,10228,ОЭС СР. ВОЛГИ
2004-08-04 18:00,10324,ОЭС СР. ВОЛГИ
2004-08-04 19:00,10288,ОЭС СР. ВОЛГИ
2004-08-04 20:00,8969,ОЭС СР. ВОЛГИ
2004-08-04 21:00,10395,ОЭС СР. ВОЛГИ
2004-08-04 22:00,10413,ОЭС СР. ВОЛГИ
2004-08-04 23:00,9832,ОЭС СР. ВОЛГИ
