date,mw,region
2004-10-01 0:00,9583,ОЭС СР. ВОЛГИ
2004-10-01 1:00,9670,ОЭС СР. ВОЛГИ
2004-10-01 2:00,8444,ОЭС СР. ВОЛГИ
2004-10-01 3:00,8496,ОЭС СР. ВОЛГИ
2004-10-01 4:00,8842,ОЭС СР. ВОЛГИ
2004-10-01 5:00,8688,ОЭС СР. ВОЛГИ
2004-10-01 6:00,8742,ОЭС СР. ВОЛГИ
2004-10-01 7:00,9136,ОЭС СР. ВОЛГИ
2004-10-01 8:00,9507,ОЭС СР. ВОЛГИ
2004-10-01 9:00,10387,ОЭС СР. ВОЛГИ
2004-10-01 10:00,11346,ОЭС СР. ВОЛГИ
2004-10-01 11:00,11115,ОЭС СР. ВОЛГИ
2004-10-01 12:00,10742,ОЭС СР. ВОЛГИ
2004-10-01 13:00,10629,ОЭС СР. ВОЛГИ
2004-10-01 14:00,10905,ОЭС СР. ВОЛГИ
2004-10-01 15:00,10820,ОЭС СР. ВОЛГИ
2004-10-01 16:00,10991,ОЭС СР. ВОЛГИ
2004-10-01 17:00,10851,ОЭС СР. ВОЛГИ
2004-10-01 18:00,10890,ОЭС СР. ВОЛГИ
2004-10-01 19:00,11365,ОЭС СР. ВОЛГИ
2004-10-01 20:00,10914,ОЭС СР. ВОЛГИ
2004-10-01 21:00,10103,ОЭС СР. ВОЛГИ
2004-10-01 22:00,10003,ОЭС СР. ВОЛГИ
2004-10-01 23:00,9393,ОЭС СР. ВОЛГИ
