date,mw,region
2004-02-28 0:00,13110,ОЭС СР. ВОЛГИ
2004-02-28 1:00,12396,ОЭС СР. ВОЛГИ
2004-02-28 2:00,11943,ОЭС СР. ВОЛГИ
2004-02-28 3:00,11926,ОЭС СР. ВОЛГИ
2004-02-28 4:00,11950,ОЭС СР. ВОЛГИ
2004-02-28 5:00,12239,ОЭС СР. ВОЛГИ
2004-02-28 6:00,12702,ОЭС СР. ВОЛГИ
2004-02-28 7:00,12700,ОЭС СР. ВОЛГИ
2004-02-28 8:00,12410,ОЭС СР. ВОЛГИ
2004-02-28 9:00,14068,ОЭС СР. ВОЛГИ
2004-02-28 10:00,13995,ОЭС СР. ВОЛГИ
2004-02-28 11:00,14596,ОЭС СР. ВОЛГИ
2004-02-28 12:00,13725,ОЭС СР. ВОЛГИ
2004-02-28 13:00,13918,ОЭС СР. ВОЛГИ
2004-02-28 14:00,13407,ОЭС СР. ВОЛГИ
2004-02-28 15:00,13831,ОЭС СР. ВОЛГИ
2004-02-28 16:00,13778,ОЭС СР. ВОЛГИ
2004-02-28 17:00,14721,ОЭС СР. ВОЛГИ
2004-02-28 18:00,15027,ОЭС СР. ВОЛГИ
2004-02-28 19:00,15393,ОЭС СР. ВОЛГИ
2004-02-28 20:00,14878,ОЭС СР. ВОЛГИ
2004-02-28 21:00,14770,ОЭС СР. ВОЛГИ
2004-02-28 22:00,13972,ОЭС СР. ВОЛГИ
2004-02-28 23:00,13048,ОЭС СР. ВОЛГИ
