date,mw,region
2004-09-13 0:00,10346,ОЭС СР. ВОЛГИ
2004-09-13 1:00,9172,ОЭС СР. ВОЛГИ
2004-09-13 2:00,8879,ОЭС СР. ВОЛГИ
2004-09-13 3:00,9292,ОЭС СР. ВОЛГИ
2004-09-13 4:00,9270,ОЭС СР. ВОЛГИ
2004-09-13 5:00,9549,ОЭС СР. ВОЛГИ
2004-09-13 6:00,9693,ОЭС СР. ВОЛГИ
2004-09-13 7:00,9303,ОЭС СР. ВОЛГИ
2004-09-13 8:00,10837,ОЭС СР. ВОЛГИ
2004-09-13 9:00,10466,ОЭС СР. ВОЛГИ
2004-09-13 10:00,10760,ОЭС СР. ВОЛГИ
2004-09-13 11:00,10992,ОЭС СР. ВОЛГИ
2004-09-13 12:00,10631,ОЭС СР. ВОЛГИ
2004-09-13 13:00,11016,ОЭС СР. ВОЛГИ
2004-09-13 14:00,10859,ОЭС СР. ВОЛГИ
2004-09-13 15:00,10657,ОЭС СР. ВОЛГИ
2004-09-13 16:00,10488,ОЭС СР. ВОЛГИ
2004-09-13 17:00,10194,ОЭС СР. ВОЛГИ
2004-09-13 18:00,10639,ОЭС СР. ВОЛГИ
2004-09-13 19:00,10531,ОЭС СР. ВОЛГИ
2004-09-13 20:00,10812,ОЭС СР. ВОЛГИ
2004-09-13 21:00,10757,ОЭС СР. ВОЛГИ
2004-09-13 22:00,9391,ОЭС СР. ВОЛГИ
2004-09-13 23:00,8735,ОЭС СР. ВОЛГИ
