unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-01-01,2022,1,01-01,Saturday,117.627632,0.689697,4.862927,47.997841,952.435857,161.382519,24.599926,28.677627,123.180256,1215.0937700000002,1338.2740260000003,0.08789502726252567,0.0005153630621237208,0.0036337303911777477,0.035865480512583744,0.7116897126418561,0.12059004050340881,0.01838183026949071,0.02142881535683335,0.09204412071582713,0.9079558792841728
Gwh,2022-01-02,2022,1,01-02,Sunday,123.102997,0.66544,5.941891,48.015405,1037.453455,166.872227,20.829268,29.259099,129.710328,1302.4294540000003,1432.1397820000002,0.08595738945823096,0.00046464738174558994,0.004148960230475602,0.03352703807511437,0.7244079579656562,0.11651951094254288,0.014544158511476916,0.020430337434757466,0.09057099707045216,0.909429002929548
Gwh,2022-01-03,2022,1,01-03,Monday,155.77902600000002,0.730536,14.128405,48.046329,1270.090668,149.61959099999999,21.68099,29.229029999999998,170.63796700000003,1518.666608,1689.304575,0.0922148843407945,0.00043244777218459846,0.008363444466490006,0.02844148397573599,0.7518423183101839,0.08856874788254213,0.012834269391592691,0.017302403860476136,0.10101077657946911,0.8989892234205309
Gwh,2022-01-04,2022,1,01-04,Tuesday,181.911859,0.684593,19.619432,48.03009,1274.419191,164.028289,22.550591,29.992318,202.215884,1539.020479,1741.236363,0.10447281188556248,0.0003931648882065071,0.011267529450279461,0.02758390016462113,0.7319047649592417,0.09420219591405352,0.012950907458162244,0.017224725279872875,0.11613350622404846,0.8838664937759516
Gwh,2022-01-05,2022,1,01-05,Wednesday,179.93331799999999,0.754052,18.650935,48.018918,1259.820267,173.114497,26.571764,30.520339999999997,199.338305,1538.0457860000001,1737.3840910000001,0.10356565305972977,0.00043401571587200626,0.010735067217787709,0.027638631117176495,0.7251247858928391,0.09964088994297116,0.015294121856903776,0.017566835196719893,0.11473473599338949,0.8852652640066105
Gwh,2022-01-06,2022,1,01-06,Thursday,189.781282,0.802022,19.118906,47.985593,1293.729631,124.775838,23.41085,29.159956,209.70221,1519.061868,1728.764078,0.10977858946465222,0.0004639279646114905,0.011059291573271573,0.02775716687468098,0.7483552252524303,0.07217632503351912,0.013541957689845058,0.01686751614698926,0.12130180900253529,0.8786981909974647
Gwh,2022-01-07,2022,1,01-07,Friday,202.535602,0.807298,19.728777,47.956496,1241.38633,134.534116,24.228734,30.541032,223.07167700000002,1478.6467080000002,1701.7183850000001,0.1190182839800488,0.0004744016443120228,0.011593444117370807,0.028181217540292368,0.7294898738488977,0.07905780250473113,0.014237804688229891,0.017947171676117254,0.13108612974173162,0.8689138702582685
Gwh,2022-01-08,2022,1,01-08,Saturday,131.017711,0.724268,6.561453,47.983377,1161.460746,148.788255,23.28429,31.319218,138.303432,1412.835886,1551.139318,0.08446546965809038,0.0004669264659823419,0.004230086184947057,0.03093427936690339,0.748779128039613,0.09592191576437108,0.015011088771846861,0.020191105748245883,0.08916248230901977,0.9108375176909803
Gwh,2022-01-09,2022,1,01-09,Sunday,126.30256,0.732781,6.365897,48.022976,1043.215238,137.735314,23.603771,31.562965,133.40123799999998,1284.1402640000001,1417.541502,0.08909972640786921,0.0005169379513517764,0.004490801144811914,0.03387765080051956,0.7359327656566912,0.09716492519313906,0.01665120278079872,0.022265990064818574,0.0941074655040329,0.9058925344959672
Gwh,2022-01-10,2022,1,01-10,Monday,161.84321599999998,0.803966,14.508337000000001,48.036491,1231.410063,143.64651,23.968352,29.574614,177.155519,1476.6360300000003,1653.7915490000003,0.09786191983981408,0.00048613502740785854,0.008772772486818408,0.029046279157156334,0.7445981107743584,0.08685889711243167,0.014492970419695859,0.01788291518231721,0.10712082735404035,0.8928791726459597
