date,mw,region
2009-02-12 0:00,25724,ОЭС ЦЕНТРА
2009-02-12 1:00,25310,ОЭС ЦЕНТРА
2009-02-12 2:00,25305,ОЭС ЦЕНТРА
2009-02-12 3:00,25130,ОЭС ЦЕНТРА
2009-02-12 4:00,25129,ОЭС ЦЕНТРА
2009-02-12 5:00,25216,ОЭС ЦЕНТРА
2009-02-12 6:00,26795,ОЭС ЦЕНТРА
2009-02-12 7:00,28264,ОЭС ЦЕНТРА
2009-02-12 8:00,29732,ОЭС ЦЕНТРА
2009-02-12 9:00,30833,ОЭС ЦЕНТРА
2009-02-12 10:00,31037,ОЭС ЦЕНТРА
2009-02-12 11:00,30705,ОЭС ЦЕНТРА
2009-02-12 12:00,30306,ОЭС ЦЕНТРА
2009-02-12 13:00,30343,ОЭС ЦЕНТРА
2009-02-12 14:00,29638,ОЭС ЦЕНТРА
2009-02-12 15:00,29599,ОЭС ЦЕНТРА
2009-02-12 16:00,29646,ОЭС ЦЕНТРА
2009-02-12 17:00,30756,ОЭС ЦЕНТРА
2009-02-12 18:00,31721,ОЭС ЦЕНТРА
2009-02-12 19:00,32426,ОЭС ЦЕНТРА
2009-02-12 20:00,31904,ОЭС ЦЕНТРА
2009-02-12 21:00,30822,ОЭС ЦЕНТРА
2009-02-12 22:00,28839,ОЭС ЦЕНТРА
2009-02-12 23:00,27258,ОЭС ЦЕНТРА
