date,mw,region
2020-08-22 0:00,21766,ОЭС ЦЕНТРА
2020-08-22 1:00,19910,ОЭС ЦЕНТРА
2020-08-22 2:00,19684,ОЭС ЦЕНТРА
2020-08-22 3:00,19478,ОЭС ЦЕНТРА
2020-08-22 4:00,19625,ОЭС ЦЕНТРА
2020-08-22 5:00,19717,ОЭС ЦЕНТРА
2020-08-22 6:00,19765,ОЭС ЦЕНТРА
2020-08-22 7:00,20351,ОЭС ЦЕНТРА
2020-08-22 8:00,21653,ОЭС ЦЕНТРА
2020-08-22 9:00,24691,ОЭС ЦЕНТРА
2020-08-22 10:00,24882,ОЭС ЦЕНТРА
2020-08-22 11:00,25359,ОЭС ЦЕНТРА
2020-08-22 12:00,25445,ОЭС ЦЕНТРА
2020-08-22 13:00,25507,ОЭС ЦЕНТРА
2020-08-22 14:00,25163,ОЭС ЦЕНТРА
2020-08-22 15:00,24896,ОЭС ЦЕНТРА
2020-08-22 16:00,24970,ОЭС ЦЕНТРА
2020-08-22 17:00,24815,ОЭС ЦЕНТРА
2020-08-22 18:00,24593,ОЭС ЦЕНТРА
2020-08-22 19:00,24667,ОЭС ЦЕНТРА
2020-08-22 20:00,24645,ОЭС ЦЕНТРА
2020-08-22 21:00,25057,ОЭС ЦЕНТРА
2020-08-22 22:00,24427,ОЭС ЦЕНТРА
2020-08-22 23:00,22724,ОЭС ЦЕНТРА
