date,mw,region
2007-01-05 0:00,28234,ОЭС ЦЕНТРА
2007-01-05 1:00,26798,ОЭС ЦЕНТРА
2007-01-05 2:00,26486,ОЭС ЦЕНТРА
2007-01-05 3:00,26080,ОЭС ЦЕНТРА
2007-01-05 4:00,26014,ОЭС ЦЕНТРА
2007-01-05 5:00,26092,ОЭС ЦЕНТРА
2007-01-05 6:00,26071,ОЭС ЦЕНТРА
2007-01-05 7:00,27523,ОЭС ЦЕНТРА
2007-01-05 8:00,29373,ОЭС ЦЕНТРА
2007-01-05 9:00,29835,ОЭС ЦЕНТРА
2007-01-05 10:00,30116,ОЭС ЦЕНТРА
2007-01-05 11:00,30252,ОЭС ЦЕНТРА
2007-01-05 12:00,30259,ОЭС ЦЕНТРА
2007-01-05 13:00,30347,ОЭС ЦЕНТРА
2007-01-05 14:00,30501,ОЭС ЦЕНТРА
2007-01-05 15:00,30679,ОЭС ЦЕНТРА
2007-01-05 16:00,31346,ОЭС ЦЕНТРА
2007-01-05 17:00,32368,ОЭС ЦЕНТРА
2007-01-05 18:00,32563,ОЭС ЦЕНТРА
2007-01-05 19:00,32335,ОЭС ЦЕНТРА
2007-01-05 20:00,31823,ОЭС ЦЕНТРА
2007-01-05 21:00,30587,ОЭС ЦЕНТРА
2007-01-05 22:00,30351,ОЭС ЦЕНТРА
2007-01-05 23:00,29062,ОЭС ЦЕНТРА
