date,mw,region
2016-09-20 0:00,24861,ОЭС ЦЕНТРА
2016-09-20 1:00,22932,ОЭС ЦЕНТРА
2016-09-20 2:00,22308,ОЭС ЦЕНТРА
2016-09-20 3:00,22492,ОЭС ЦЕНТРА
2016-09-20 4:00,22234,ОЭС ЦЕНТРА
2016-09-20 5:00,23026,ОЭС ЦЕНТРА
2016-09-20 6:00,24656,ОЭС ЦЕНТРА
2016-09-20 7:00,26637,ОЭС ЦЕНТРА
2016-09-20 8:00,28799,ОЭС ЦЕНТРА
2016-09-20 9:00,29272,ОЭС ЦЕНТРА
2016-09-20 10:00,30124,ОЭС ЦЕНТРА
2016-09-20 11:00,30744,ОЭС ЦЕНТРА
2016-09-20 12:00,30876,ОЭС ЦЕНТРА
2016-09-20 13:00,29964,ОЭС ЦЕНТРА
2016-09-20 14:00,30205,ОЭС ЦЕНТРА
2016-09-20 15:00,30210,ОЭС ЦЕНТРА
2016-09-20 16:00,29990,ОЭС ЦЕНТРА
2016-09-20 17:00,29985,ОЭС ЦЕНТРА
2016-09-20 18:00,30149,ОЭС ЦЕНТРА
2016-09-20 19:00,31551,ОЭС ЦЕНТРА
2016-09-20 20:00,31253,ОЭС ЦЕНТРА
2016-09-20 21:00,30787,ОЭС ЦЕНТРА
2016-09-20 22:00,28599,ОЭС ЦЕНТРА
2016-09-20 23:00,27074,ОЭС ЦЕНТРА
