date,mw,region
2009-12-29 0:00,28135,ОЭС ЦЕНТРА
2009-12-29 1:00,27364,ОЭС ЦЕНТРА
2009-12-29 2:00,27192,ОЭС ЦЕНТРА
2009-12-29 3:00,27135,ОЭС ЦЕНТРА
2009-12-29 4:00,27127,ОЭС ЦЕНТРА
2009-12-29 5:00,27667,ОЭС ЦЕНТРА
2009-12-29 6:00,28377,ОЭС ЦЕНТРА
2009-12-29 7:00,30708,ОЭС ЦЕНТРА
2009-12-29 8:00,33000,ОЭС ЦЕНТРА
2009-12-29 9:00,33980,ОЭС ЦЕНТРА
2009-12-29 10:00,33753,ОЭС ЦЕНТРА
2009-12-29 11:00,33328,ОЭС ЦЕНТРА
2009-12-29 12:00,33293,ОЭС ЦЕНТРА
2009-12-29 13:00,33244,ОЭС ЦЕНТРА
2009-12-29 14:00,33113,ОЭС ЦЕНТРА
2009-12-29 15:00,33839,ОЭС ЦЕНТРА
2009-12-29 16:00,34460,ОЭС ЦЕНТРА
2009-12-29 17:00,35190,ОЭС ЦЕНТРА
2009-12-29 18:00,35158,ОЭС ЦЕНТРА
2009-12-29 19:00,35100,ОЭС ЦЕНТРА
2009-12-29 20:00,34519,ОЭС ЦЕНТРА
2009-12-29 21:00,33282,ОЭС ЦЕНТРА
2009-12-29 22:00,31535,ОЭС ЦЕНТРА
2009-12-29 23:00,30189,ОЭС ЦЕНТРА
