date,mw,region
2019-02-18 0:00,28073,ОЭС ЦЕНТРА
2019-02-18 1:00,27714,ОЭС ЦЕНТРА
2019-02-18 2:00,27084,ОЭС ЦЕНТРА
2019-02-18 3:00,26551,ОЭС ЦЕНТРА
2019-02-18 4:00,26542,ОЭС ЦЕНТРА
2019-02-18 5:00,27087,ОЭС ЦЕНТРА
2019-02-18 6:00,28734,ОЭС ЦЕНТРА
2019-02-18 7:00,31308,ОЭС ЦЕНТРА
2019-02-18 8:00,31824,ОЭС ЦЕНТРА
2019-02-18 9:00,32810,ОЭС ЦЕНТРА
2019-02-18 10:00,33140,ОЭС ЦЕНТРА
2019-02-18 11:00,33123,ОЭС ЦЕНТРА
2019-02-18 12:00,31977,ОЭС ЦЕНТРА
2019-02-18 13:00,32110,ОЭС ЦЕНТРА
2019-02-18 14:00,32356,ОЭС ЦЕНТРА
2019-02-18 15:00,32437,ОЭС ЦЕНТРА
2019-02-18 16:00,32387,ОЭС ЦЕНТРА
2019-02-18 17:00,31348,ОЭС ЦЕНТРА
2019-02-18 18:00,32030,ОЭС ЦЕНТРА
2019-02-18 19:00,32066,ОЭС ЦЕНТРА
2019-02-18 20:00,31253,ОЭС ЦЕНТРА
2019-02-18 21:00,30459,ОЭС ЦЕНТРА
2019-02-18 22:00,29718,ОЭС ЦЕНТРА
2019-02-18 23:00,29300,ОЭС ЦЕНТРА
