date,mw,region
2006-07-07 0:00,20478,ОЭС ЦЕНТРА
2006-07-07 1:00,19687,ОЭС ЦЕНТРА
2006-07-07 2:00,18351,ОЭС ЦЕНТРА
2006-07-07 3:00,18442,ОЭС ЦЕНТРА
2006-07-07 4:00,18709,ОЭС ЦЕНТРА
2006-07-07 5:00,18620,ОЭС ЦЕНТРА
2006-07-07 6:00,19605,ОЭС ЦЕНТРА
2006-07-07 7:00,21896,ОЭС ЦЕНТРА
2006-07-07 8:00,23097,ОЭС ЦЕНТРА
2006-07-07 9:00,25261,ОЭС ЦЕНТРА
2006-07-07 10:00,25339,ОЭС ЦЕНТРА
2006-07-07 11:00,24953,ОЭС ЦЕНТРА
2006-07-07 12:00,24840,ОЭС ЦЕНТРА
2006-07-07 13:00,24846,ОЭС ЦЕНТРА
2006-07-07 14:00,25370,ОЭС ЦЕНТРА
2006-07-07 15:00,25227,ОЭС ЦЕНТРА
2006-07-07 16:00,23961,ОЭС ЦЕНТРА
2006-07-07 17:00,23614,ОЭС ЦЕНТРА
2006-07-07 18:00,22861,ОЭС ЦЕНТРА
2006-07-07 19:00,22505,ОЭС ЦЕНТРА
2006-07-07 20:00,22851,ОЭС ЦЕНТРА
2006-07-07 21:00,22831,ОЭС ЦЕНТРА
2006-07-07 22:00,22836,ОЭС ЦЕНТРА
2006-07-07 23:00,22449,ОЭС ЦЕНТРА
