date,mw,region
2004-03-26 0:00,27323,ОЭС ЦЕНТРА
2004-03-26 1:00,26958,ОЭС ЦЕНТРА
2004-03-26 2:00,26690,ОЭС ЦЕНТРА
2004-03-26 3:00,26780,ОЭС ЦЕНТРА
2004-03-26 4:00,26629,ОЭС ЦЕНТРА
2004-03-26 5:00,26699,ОЭС ЦЕНТРА
2004-03-26 6:00,27558,ОЭС ЦЕНТРА
2004-03-26 7:00,28850,ОЭС ЦЕНТРА
2004-03-26 8:00,30474,ОЭС ЦЕНТРА
2004-03-26 9:00,31068,ОЭС ЦЕНТРА
2004-03-26 10:00,31040,ОЭС ЦЕНТРА
2004-03-26 11:00,31288,ОЭС ЦЕНТРА
2004-03-26 12:00,31028,ОЭС ЦЕНТРА
2004-03-26 13:00,30998,ОЭС ЦЕНТРА
2004-03-26 14:00,31438,ОЭС ЦЕНТРА
2004-03-26 15:00,31202,ОЭС ЦЕНТРА
2004-03-26 16:00,30812,ОЭС ЦЕНТРА
2004-03-26 17:00,30505,ОЭС ЦЕНТРА
2004-03-26 18:00,31197,ОЭС ЦЕНТРА
2004-03-26 19:00,32337,ОЭС ЦЕНТРА
2004-03-26 20:00,32737,ОЭС ЦЕНТРА
2004-03-26 21:00,31979,ОЭС ЦЕНТРА
2004-03-26 22:00,31134,ОЭС ЦЕНТРА
2004-03-26 23:00,28943,ОЭС ЦЕНТРА
