date,mw,region
2016-03-25 0:00,26883,ОЭС ЦЕНТРА
2016-03-25 1:00,25340,ОЭС ЦЕНТРА
2016-03-25 2:00,24948,ОЭС ЦЕНТРА
2016-03-25 3:00,24782,ОЭС ЦЕНТРА
2016-03-25 4:00,24778,ОЭС ЦЕНТРА
2016-03-25 5:00,24795,ОЭС ЦЕНТРА
2016-03-25 6:00,25494,ОЭС ЦЕНТРА
2016-03-25 7:00,26835,ОЭС ЦЕНТРА
2016-03-25 8:00,29252,ОЭС ЦЕНТРА
2016-03-25 9:00,30673,ОЭС ЦЕНТРА
2016-03-25 10:00,31161,ОЭС ЦЕНТРА
2016-03-25 11:00,31133,ОЭС ЦЕНТРА
2016-03-25 12:00,30590,ОЭС ЦЕНТРА
2016-03-25 13:00,29944,ОЭС ЦЕНТРА
2016-03-25 14:00,29937,ОЭС ЦЕНТРА
2016-03-25 15:00,29857,ОЭС ЦЕНТРА
2016-03-25 16:00,29814,ОЭС ЦЕНТРА
2016-03-25 17:00,29337,ОЭС ЦЕНТРА
2016-03-25 18:00,29959,ОЭС ЦЕНТРА
2016-03-25 19:00,30730,ОЭС ЦЕНТРА
2016-03-25 20:00,30653,ОЭС ЦЕНТРА
2016-03-25 21:00,30274,ОЭС ЦЕНТРА
2016-03-25 22:00,29333,ОЭС ЦЕНТРА
2016-03-25 23:00,27719,ОЭС ЦЕНТРА
