date,mw,region
2007-09-15 0:00,23339,ОЭС ЦЕНТРА
2007-09-15 1:00,22439,ОЭС ЦЕНТРА
2007-09-15 2:00,21510,ОЭС ЦЕНТРА
2007-09-15 3:00,20931,ОЭС ЦЕНТРА
2007-09-15 4:00,20916,ОЭС ЦЕНТРА
2007-09-15 5:00,21198,ОЭС ЦЕНТРА
2007-09-15 6:00,21582,ОЭС ЦЕНТРА
2007-09-15 7:00,22876,ОЭС ЦЕНТРА
2007-09-15 8:00,23938,ОЭС ЦЕНТРА
2007-09-15 9:00,25433,ОЭС ЦЕНТРА
2007-09-15 10:00,26201,ОЭС ЦЕНТРА
2007-09-15 11:00,26080,ОЭС ЦЕНТРА
2007-09-15 12:00,25923,ОЭС ЦЕНТРА
2007-09-15 13:00,25145,ОЭС ЦЕНТРА
2007-09-15 14:00,24954,ОЭС ЦЕНТРА
2007-09-15 15:00,25259,ОЭС ЦЕНТРА
2007-09-15 16:00,25598,ОЭС ЦЕНТРА
2007-09-15 17:00,25588,ОЭС ЦЕНТРА
2007-09-15 18:00,25557,ОЭС ЦЕНТРА
2007-09-15 19:00,26712,ОЭС ЦЕНТРА
2007-09-15 20:00,28024,ОЭС ЦЕНТРА
2007-09-15 21:00,28030,ОЭС ЦЕНТРА
2007-09-15 22:00,27187,ОЭС ЦЕНТРА
2007-09-15 23:00,25615,ОЭС ЦЕНТРА
