date,mw,region
2021-02-08 0:00,31657,ОЭС ЦЕНТРА
2021-02-08 1:00,30254,ОЭС ЦЕНТРА
2021-02-08 2:00,29872,ОЭС ЦЕНТРА
2021-02-08 3:00,30259,ОЭС ЦЕНТРА
2021-02-08 4:00,30397,ОЭС ЦЕНТРА
2021-02-08 5:00,30741,ОЭС ЦЕНТРА
2021-02-08 6:00,32118,ОЭС ЦЕНТРА
2021-02-08 7:00,33824,ОЭС ЦЕНТРА
2021-02-08 8:00,35463,ОЭС ЦЕНТРА
2021-02-08 9:00,36371,ОЭС ЦЕНТРА
2021-02-08 10:00,37141,ОЭС ЦЕНТРА
2021-02-08 11:00,37158,ОЭС ЦЕНТРА
2021-02-08 12:00,36854,ОЭС ЦЕНТРА
2021-02-08 13:00,36268,ОЭС ЦЕНТРА
2021-02-08 14:00,36774,ОЭС ЦЕНТРА
2021-02-08 15:00,36492,ОЭС ЦЕНТРА
2021-02-08 16:00,36288,ОЭС ЦЕНТРА
2021-02-08 17:00,36391,ОЭС ЦЕНТРА
2021-02-08 18:00,37444,ОЭС ЦЕНТРА
2021-02-08 19:00,37268,ОЭС ЦЕНТРА
2021-02-08 20:00,36384,ОЭС ЦЕНТРА
2021-02-08 21:00,36111,ОЭС ЦЕНТРА
2021-02-08 22:00,35173,ОЭС ЦЕНТРА
2021-02-08 23:00,33583,ОЭС ЦЕНТРА
