date,mw,region
2014-09-13 0:00,24101,ОЭС ЦЕНТРА
2014-09-13 1:00,21213,ОЭС ЦЕНТРА
2014-09-13 2:00,20699,ОЭС ЦЕНТРА
2014-09-13 3:00,20018,ОЭС ЦЕНТРА
2014-09-13 4:00,20272,ОЭС ЦЕНТРА
2014-09-13 5:00,20950,ОЭС ЦЕНТРА
2014-09-13 6:00,21190,ОЭС ЦЕНТРА
2014-09-13 7:00,21927,ОЭС ЦЕНТРА
2014-09-13 8:00,23172,ОЭС ЦЕНТРА
2014-09-13 9:00,24788,ОЭС ЦЕНТРА
2014-09-13 10:00,25705,ОЭС ЦЕНТРА
2014-09-13 11:00,25830,ОЭС ЦЕНТРА
2014-09-13 12:00,25963,ОЭС ЦЕНТРА
2014-09-13 13:00,25344,ОЭС ЦЕНТРА
2014-09-13 14:00,24829,ОЭС ЦЕНТРА
2014-09-13 15:00,24688,ОЭС ЦЕНТРА
2014-09-13 16:00,24519,ОЭС ЦЕНТРА
2014-09-13 17:00,24682,ОЭС ЦЕНТРА
2014-09-13 18:00,24700,ОЭС ЦЕНТРА
2014-09-13 19:00,25386,ОЭС ЦЕНТРА
2014-09-13 20:00,26642,ОЭС ЦЕНТРА
2014-09-13 21:00,27034,ОЭС ЦЕНТРА
2014-09-13 22:00,26370,ОЭС ЦЕНТРА
2014-09-13 23:00,24399,ОЭС ЦЕНТРА
