date,mw,region
2013-06-04 0:00,19900,ОЭС ЦЕНТРА
2013-06-04 1:00,18244,ОЭС ЦЕНТРА
2013-06-04 2:00,17828,ОЭС ЦЕНТРА
2013-06-04 3:00,17703,ОЭС ЦЕНТРА
2013-06-04 4:00,17689,ОЭС ЦЕНТРА
2013-06-04 5:00,17492,ОЭС ЦЕНТРА
2013-06-04 6:00,17805,ОЭС ЦЕНТРА
2013-06-04 7:00,19040,ОЭС ЦЕНТРА
2013-06-04 8:00,22344,ОЭС ЦЕНТРА
2013-06-04 9:00,24017,ОЭС ЦЕНТРА
2013-06-04 10:00,24900,ОЭС ЦЕНТРА
2013-06-04 11:00,24934,ОЭС ЦЕНТРА
2013-06-04 12:00,24707,ОЭС ЦЕНТРА
2013-06-04 13:00,24764,ОЭС ЦЕНТРА
2013-06-04 14:00,24676,ОЭС ЦЕНТРА
2013-06-04 15:00,24816,ОЭС ЦЕНТРА
2013-06-04 16:00,24625,ОЭС ЦЕНТРА
2013-06-04 17:00,24107,ОЭС ЦЕНТРА
2013-06-04 18:00,23856,ОЭС ЦЕНТРА
2013-06-04 19:00,23789,ОЭС ЦЕНТРА
2013-06-04 20:00,23537,ОЭС ЦЕНТРА
2013-06-04 21:00,23461,ОЭС ЦЕНТРА
2013-06-04 22:00,23719,ОЭС ЦЕНТРА
2013-06-04 23:00,22596,ОЭС ЦЕНТРА
