date,mw,region
2017-05-20 0:00,21974,ОЭС ЦЕНТРА
2017-05-20 1:00,20461,ОЭС ЦЕНТРА
2017-05-20 2:00,20407,ОЭС ЦЕНТРА
2017-05-20 3:00,20206,ОЭС ЦЕНТРА
2017-05-20 4:00,20258,ОЭС ЦЕНТРА
2017-05-20 5:00,20312,ОЭС ЦЕНТРА
2017-05-20 6:00,20369,ОЭС ЦЕНТРА
2017-05-20 7:00,21563,ОЭС ЦЕНТРА
2017-05-20 8:00,22144,ОЭС ЦЕНТРА
2017-05-20 9:00,23946,ОЭС ЦЕНТРА
2017-05-20 10:00,24555,ОЭС ЦЕНТРА
2017-05-20 11:00,24183,ОЭС ЦЕНТРА
2017-05-20 12:00,23380,ОЭС ЦЕНТРА
2017-05-20 13:00,23159,ОЭС ЦЕНТРА
2017-05-20 14:00,23128,ОЭС ЦЕНТРА
2017-05-20 15:00,23231,ОЭС ЦЕНТРА
2017-05-20 16:00,23193,ОЭС ЦЕНТРА
2017-05-20 17:00,23212,ОЭС ЦЕНТРА
2017-05-20 18:00,23114,ОЭС ЦЕНТРА
2017-05-20 19:00,23488,ОЭС ЦЕНТРА
2017-05-20 20:00,24369,ОЭС ЦЕНТРА
2017-05-20 21:00,24631,ОЭС ЦЕНТРА
2017-05-20 22:00,24899,ОЭС ЦЕНТРА
2017-05-20 23:00,23411,ОЭС ЦЕНТРА
