date,mw,region
2006-11-30 0:00,28054,ОЭС ЦЕНТРА
2006-11-30 1:00,26112,ОЭС ЦЕНТРА
2006-11-30 2:00,26032,ОЭС ЦЕНТРА
2006-11-30 3:00,26068,ОЭС ЦЕНТРА
2006-11-30 4:00,26086,ОЭС ЦЕНТРА
2006-11-30 5:00,26280,ОЭС ЦЕНТРА
2006-11-30 6:00,27451,ОЭС ЦЕНТРА
2006-11-30 7:00,30731,ОЭС ЦЕНТРА
2006-11-30 8:00,33513,ОЭС ЦЕНТРА
2006-11-30 9:00,33784,ОЭС ЦЕНТРА
2006-11-30 10:00,34462,ОЭС ЦЕНТРА
2006-11-30 11:00,33647,ОЭС ЦЕНТРА
2006-11-30 12:00,33135,ОЭС ЦЕНТРА
2006-11-30 13:00,33149,ОЭС ЦЕНТРА
2006-11-30 14:00,33727,ОЭС ЦЕНТРА
2006-11-30 15:00,34283,ОЭС ЦЕНТРА
2006-11-30 16:00,33970,ОЭС ЦЕНТРА
2006-11-30 17:00,35317,ОЭС ЦЕНТРА
2006-11-30 18:00,35092,ОЭС ЦЕНТРА
2006-11-30 19:00,34166,ОЭС ЦЕНТРА
2006-11-30 20:00,33453,ОЭС ЦЕНТРА
2006-11-30 21:00,32545,ОЭС ЦЕНТРА
2006-11-30 22:00,31378,ОЭС ЦЕНТРА
2006-11-30 23:00,29820,ОЭС ЦЕНТРА
