date,mw,region
2022-02-11 0:00,30895,ОЭС ЦЕНТРА
2022-02-11 1:00,29104,ОЭС ЦЕНТРА
2022-02-11 2:00,28647,ОЭС ЦЕНТРА
2022-02-11 3:00,28504,ОЭС ЦЕНТРА
2022-02-11 4:00,28619,ОЭС ЦЕНТРА
2022-02-11 5:00,29014,ОЭС ЦЕНТРА
2022-02-11 6:00,30757,ОЭС ЦЕНТРА
2022-02-11 7:00,32994,ОЭС ЦЕНТРА
2022-02-11 8:00,34488,ОЭС ЦЕНТРА
2022-02-11 9:00,34848,ОЭС ЦЕНТРА
2022-02-11 10:00,35444,ОЭС ЦЕНТРА
2022-02-11 11:00,35432,ОЭС ЦЕНТРА
2022-02-11 12:00,34658,ОЭС ЦЕНТРА
2022-02-11 13:00,34810,ОЭС ЦЕНТРА
2022-02-11 14:00,34737,ОЭС ЦЕНТРА
2022-02-11 15:00,34563,ОЭС ЦЕНТРА
2022-02-11 16:00,34726,ОЭС ЦЕНТРА
2022-02-11 17:00,35003,ОЭС ЦЕНТРА
2022-02-11 18:00,35572,ОЭС ЦЕНТРА
2022-02-11 19:00,35410,ОЭС ЦЕНТРА
2022-02-11 20:00,35280,ОЭС ЦЕНТРА
2022-02-11 21:00,33758,ОЭС ЦЕНТРА
2022-02-11 22:00,32844,ОЭС ЦЕНТРА
2022-02-11 23:00,31777,ОЭС ЦЕНТРА
