date,mw,region
2001-05-20 0:00,20016,ОЭС ЦЕНТРА
2001-05-20 1:00,18784,ОЭС ЦЕНТРА
2001-05-20 2:00,18562,ОЭС ЦЕНТРА
2001-05-20 3:00,18578,ОЭС ЦЕНТРА
2001-05-20 4:00,18591,ОЭС ЦЕНТРА
2001-05-20 5:00,18715,ОЭС ЦЕНТРА
2001-05-20 6:00,18812,ОЭС ЦЕНТРА
2001-05-20 7:00,19300,ОЭС ЦЕНТРА
2001-05-20 8:00,20057,ОЭС ЦЕНТРА
2001-05-20 9:00,21150,ОЭС ЦЕНТРА
2001-05-20 10:00,21157,ОЭС ЦЕНТРА
2001-05-20 11:00,21002,ОЭС ЦЕНТРА
2001-05-20 12:00,20999,ОЭС ЦЕНТРА
2001-05-20 13:00,20883,ОЭС ЦЕНТРА
2001-05-20 14:00,20952,ОЭС ЦЕНТРА
2001-05-20 15:00,20541,ОЭС ЦЕНТРА
2001-05-20 16:00,20546,ОЭС ЦЕНТРА
2001-05-20 17:00,20717,ОЭС ЦЕНТРА
2001-05-20 18:00,20772,ОЭС ЦЕНТРА
2001-05-20 19:00,21389,ОЭС ЦЕНТРА
2001-05-20 20:00,21616,ОЭС ЦЕНТРА
2001-05-20 21:00,22825,ОЭС ЦЕНТРА
2001-05-20 22:00,23173,ОЭС ЦЕНТРА
2001-05-20 23:00,22289,ОЭС ЦЕНТРА
