date,mw,region
2006-02-20 0:00,29524,ОЭС ЦЕНТРА
2006-02-20 1:00,28579,ОЭС ЦЕНТРА
2006-02-20 2:00,28485,ОЭС ЦЕНТРА
2006-02-20 3:00,28531,ОЭС ЦЕНТРА
2006-02-20 4:00,28632,ОЭС ЦЕНТРА
2006-02-20 5:00,29161,ОЭС ЦЕНТРА
2006-02-20 6:00,31121,ОЭС ЦЕНТРА
2006-02-20 7:00,32383,ОЭС ЦЕНТРА
2006-02-20 8:00,34884,ОЭС ЦЕНТРА
2006-02-20 9:00,35512,ОЭС ЦЕНТРА
2006-02-20 10:00,36474,ОЭС ЦЕНТРА
2006-02-20 11:00,35946,ОЭС ЦЕНТРА
2006-02-20 12:00,35345,ОЭС ЦЕНТРА
2006-02-20 13:00,35254,ОЭС ЦЕНТРА
2006-02-20 14:00,35230,ОЭС ЦЕНТРА
2006-02-20 15:00,34984,ОЭС ЦЕНТРА
2006-02-20 16:00,34714,ОЭС ЦЕНТРА
2006-02-20 17:00,35855,ОЭС ЦЕНТРА
2006-02-20 18:00,36494,ОЭС ЦЕНТРА
2006-02-20 19:00,37120,ОЭС ЦЕНТРА
2006-02-20 20:00,37130,ОЭС ЦЕНТРА
2006-02-20 21:00,36434,ОЭС ЦЕНТРА
2006-02-20 22:00,34847,ОЭС ЦЕНТРА
2006-02-20 23:00,32410,ОЭС ЦЕНТРА
