date,mw,region
2012-11-26 0:00,28160,ОЭС ЦЕНТРА
2012-11-26 1:00,26578,ОЭС ЦЕНТРА
2012-11-26 2:00,25932,ОЭС ЦЕНТРА
2012-11-26 3:00,25906,ОЭС ЦЕНТРА
2012-11-26 4:00,25920,ОЭС ЦЕНТРА
2012-11-26 5:00,25915,ОЭС ЦЕНТРА
2012-11-26 6:00,26998,ОЭС ЦЕНТРА
2012-11-26 7:00,29136,ОЭС ЦЕНТРА
2012-11-26 8:00,32478,ОЭС ЦЕНТРА
2012-11-26 9:00,34394,ОЭС ЦЕНТРА
2012-11-26 10:00,35211,ОЭС ЦЕНТРА
2012-11-26 11:00,34180,ОЭС ЦЕНТРА
2012-11-26 12:00,33373,ОЭС ЦЕНТРА
2012-11-26 13:00,33794,ОЭС ЦЕНТРА
2012-11-26 14:00,34362,ОЭС ЦЕНТРА
2012-11-26 15:00,34081,ОЭС ЦЕНТРА
2012-11-26 16:00,33987,ОЭС ЦЕНТРА
2012-11-26 17:00,34418,ОЭС ЦЕНТРА
2012-11-26 18:00,35313,ОЭС ЦЕНТРА
2012-11-26 19:00,35315,ОЭС ЦЕНТРА
2012-11-26 20:00,34978,ОЭС ЦЕНТРА
2012-11-26 21:00,33517,ОЭС ЦЕНТРА
2012-11-26 22:00,32381,ОЭС ЦЕНТРА
2012-11-26 23:00,30527,ОЭС ЦЕНТРА
