date,mw,region
2017-03-01 0:00,25929,ОЭС ЦЕНТРА
2017-03-01 1:00,26115,ОЭС ЦЕНТРА
2017-03-01 2:00,25772,ОЭС ЦЕНТРА
2017-03-01 3:00,25594,ОЭС ЦЕНТРА
2017-03-01 4:00,25686,ОЭС ЦЕНТРА
2017-03-01 5:00,26097,ОЭС ЦЕНТРА
2017-03-01 6:00,28148,ОЭС ЦЕНТРА
2017-03-01 7:00,28833,ОЭС ЦЕНТРА
2017-03-01 8:00,28943,ОЭС ЦЕНТРА
2017-03-01 9:00,30177,ОЭС ЦЕНТРА
2017-03-01 10:00,30815,ОЭС ЦЕНТРА
2017-03-01 11:00,30881,ОЭС ЦЕНТРА
2017-03-01 12:00,30350,ОЭС ЦЕНТРА
2017-03-01 13:00,30246,ОЭС ЦЕНТРА
2017-03-01 14:00,30213,ОЭС ЦЕНТРА
2017-03-01 15:00,30162,ОЭС ЦЕНТРА
2017-03-01 16:00,30095,ОЭС ЦЕНТРА
2017-03-01 17:00,30075,ОЭС ЦЕНТРА
2017-03-01 18:00,31074,ОЭС ЦЕНТРА
2017-03-01 19:00,31940,ОЭС ЦЕНТРА
2017-03-01 20:00,31197,ОЭС ЦЕНТРА
2017-03-01 21:00,30538,ОЭС ЦЕНТРА
2017-03-01 22:00,30269,ОЭС ЦЕНТРА
2017-03-01 23:00,28009,ОЭС ЦЕНТРА
