date,mw,region
2011-08-04 0:00,20860,ОЭС ЦЕНТРА
2011-08-04 1:00,20026,ОЭС ЦЕНТРА
2011-08-04 2:00,19343,ОЭС ЦЕНТРА
2011-08-04 3:00,18999,ОЭС ЦЕНТРА
2011-08-04 4:00,19030,ОЭС ЦЕНТРА
2011-08-04 5:00,19092,ОЭС ЦЕНТРА
2011-08-04 6:00,19622,ОЭС ЦЕНТРА
2011-08-04 7:00,21290,ОЭС ЦЕНТРА
2011-08-04 8:00,23143,ОЭС ЦЕНТРА
2011-08-04 9:00,25443,ОЭС ЦЕНТРА
2011-08-04 10:00,26190,ОЭС ЦЕНТРА
2011-08-04 11:00,26605,ОЭС ЦЕНТРА
2011-08-04 12:00,26417,ОЭС ЦЕНТРА
2011-08-04 13:00,26058,ОЭС ЦЕНТРА
2011-08-04 14:00,26038,ОЭС ЦЕНТРА
2011-08-04 15:00,26001,ОЭС ЦЕНТРА
2011-08-04 16:00,25421,ОЭС ЦЕНТРА
2011-08-04 17:00,24414,ОЭС ЦЕНТРА
2011-08-04 18:00,24423,ОЭС ЦЕНТРА
2011-08-04 19:00,24178,ОЭС ЦЕНТРА
2011-08-04 20:00,24450,ОЭС ЦЕНТРА
2011-08-04 21:00,25106,ОЭС ЦЕНТРА
2011-08-04 22:00,25164,ОЭС ЦЕНТРА
2011-08-04 23:00,22887,ОЭС ЦЕНТРА
