date,mw,region
2004-01-12 0:00,30321,ОЭС ЦЕНТРА
2004-01-12 1:00,28396,ОЭС ЦЕНТРА
2004-01-12 2:00,27813,ОЭС ЦЕНТРА
2004-01-12 3:00,27807,ОЭС ЦЕНТРА
2004-01-12 4:00,28143,ОЭС ЦЕНТРА
2004-01-12 5:00,28752,ОЭС ЦЕНТРА
2004-01-12 6:00,30514,ОЭС ЦЕНТРА
2004-01-12 7:00,33222,ОЭС ЦЕНТРА
2004-01-12 8:00,34939,ОЭС ЦЕНТРА
2004-01-12 9:00,36046,ОЭС ЦЕНТРА
2004-01-12 10:00,36424,ОЭС ЦЕНТРА
2004-01-12 11:00,36932,ОЭС ЦЕНТРА
2004-01-12 12:00,36801,ОЭС ЦЕНТРА
2004-01-12 13:00,36778,ОЭС ЦЕНТРА
2004-01-12 14:00,36659,ОЭС ЦЕНТРА
2004-01-12 15:00,36577,ОЭС ЦЕНТРА
2004-01-12 16:00,37167,ОЭС ЦЕНТРА
2004-01-12 17:00,38122,ОЭС ЦЕНТРА
2004-01-12 18:00,38675,ОЭС ЦЕНТРА
2004-01-12 19:00,38557,ОЭС ЦЕНТРА
2004-01-12 20:00,37772,ОЭС ЦЕНТРА
2004-01-12 21:00,36719,ОЭС ЦЕНТРА
2004-01-12 22:00,36063,ОЭС ЦЕНТРА
2004-01-12 23:00,33104,ОЭС ЦЕНТРА
