date,mw,region
2006-06-21 0:00,20088,ОЭС ЦЕНТРА
2006-06-21 1:00,18181,ОЭС ЦЕНТРА
2006-06-21 2:00,17680,ОЭС ЦЕНТРА
2006-06-21 3:00,17360,ОЭС ЦЕНТРА
2006-06-21 4:00,17555,ОЭС ЦЕНТРА
2006-06-21 5:00,17691,ОЭС ЦЕНТРА
2006-06-21 6:00,19003,ОЭС ЦЕНТРА
2006-06-21 7:00,20586,ОЭС ЦЕНТРА
2006-06-21 8:00,22780,ОЭС ЦЕНТРА
2006-06-21 9:00,23525,ОЭС ЦЕНТРА
2006-06-21 10:00,24202,ОЭС ЦЕНТРА
2006-06-21 11:00,24176,ОЭС ЦЕНТРА
2006-06-21 12:00,23696,ОЭС ЦЕНТРА
2006-06-21 13:00,23743,ОЭС ЦЕНТРА
2006-06-21 14:00,24405,ОЭС ЦЕНТРА
2006-06-21 15:00,24259,ОЭС ЦЕНТРА
2006-06-21 16:00,24265,ОЭС ЦЕНТРА
2006-06-21 17:00,23243,ОЭС ЦЕНТРА
2006-06-21 18:00,22642,ОЭС ЦЕНТРА
2006-06-21 19:00,22031,ОЭС ЦЕНТРА
2006-06-21 20:00,21772,ОЭС ЦЕНТРА
2006-06-21 21:00,21964,ОЭС ЦЕНТРА
2006-06-21 22:00,22740,ОЭС ЦЕНТРА
2006-06-21 23:00,21761,ОЭС ЦЕНТРА
