date,mw,region
2017-10-27 0:00,26039,ОЭС ЦЕНТРА
2017-10-27 1:00,24950,ОЭС ЦЕНТРА
2017-10-27 2:00,24282,ОЭС ЦЕНТРА
2017-10-27 3:00,24913,ОЭС ЦЕНТРА
2017-10-27 4:00,25104,ОЭС ЦЕНТРА
2017-10-27 5:00,25562,ОЭС ЦЕНТРА
2017-10-27 6:00,27144,ОЭС ЦЕНТРА
2017-10-27 7:00,29210,ОЭС ЦЕНТРА
2017-10-27 8:00,31153,ОЭС ЦЕНТРА
2017-10-27 9:00,32057,ОЭС ЦЕНТРА
2017-10-27 10:00,32141,ОЭС ЦЕНТРА
2017-10-27 11:00,32076,ОЭС ЦЕНТРА
2017-10-27 12:00,31667,ОЭС ЦЕНТРА
2017-10-27 13:00,31338,ОЭС ЦЕНТРА
2017-10-27 14:00,31586,ОЭС ЦЕНТРА
2017-10-27 15:00,31750,ОЭС ЦЕНТРА
2017-10-27 16:00,32534,ОЭС ЦЕНТРА
2017-10-27 17:00,33305,ОЭС ЦЕНТРА
2017-10-27 18:00,33831,ОЭС ЦЕНТРА
2017-10-27 19:00,32385,ОЭС ЦЕНТРА
2017-10-27 20:00,31247,ОЭС ЦЕНТРА
2017-10-27 21:00,29780,ОЭС ЦЕНТРА
2017-10-27 22:00,29508,ОЭС ЦЕНТРА
2017-10-27 23:00,28281,ОЭС ЦЕНТРА
