date,mw,region
2010-04-15 0:00,22920,ОЭС ЦЕНТРА
2010-04-15 1:00,22158,ОЭС ЦЕНТРА
2010-04-15 2:00,21461,ОЭС ЦЕНТРА
2010-04-15 3:00,21434,ОЭС ЦЕНТРА
2010-04-15 4:00,22319,ОЭС ЦЕНТРА
2010-04-15 5:00,22510,ОЭС ЦЕНТРА
2010-04-15 6:00,23296,ОЭС ЦЕНТРА
2010-04-15 7:00,24927,ОЭС ЦЕНТРА
2010-04-15 8:00,26415,ОЭС ЦЕНТРА
2010-04-15 9:00,27876,ОЭС ЦЕНТРА
2010-04-15 10:00,28159,ОЭС ЦЕНТРА
2010-04-15 11:00,28019,ОЭС ЦЕНТРА
2010-04-15 12:00,27871,ОЭС ЦЕНТРА
2010-04-15 13:00,26891,ОЭС ЦЕНТРА
2010-04-15 14:00,26915,ОЭС ЦЕНТРА
2010-04-15 15:00,26826,ОЭС ЦЕНТРА
2010-04-15 16:00,26600,ОЭС ЦЕНТРА
2010-04-15 17:00,26545,ОЭС ЦЕНТРА
2010-04-15 18:00,26310,ОЭС ЦЕНТРА
2010-04-15 19:00,26286,ОЭС ЦЕНТРА
2010-04-15 20:00,26848,ОЭС ЦЕНТРА
2010-04-15 21:00,27729,ОЭС ЦЕНТРА
2010-04-15 22:00,27152,ОЭС ЦЕНТРА
2010-04-15 23:00,25700,ОЭС ЦЕНТРА
