date,mw,region
2001-02-27 0:00,28653,ОЭС ЦЕНТРА
2001-02-27 1:00,28583,ОЭС ЦЕНТРА
2001-02-27 2:00,28529,ОЭС ЦЕНТРА
2001-02-27 3:00,28557,ОЭС ЦЕНТРА
2001-02-27 4:00,28736,ОЭС ЦЕНТРА
2001-02-27 5:00,29715,ОЭС ЦЕНТРА
2001-02-27 6:00,31329,ОЭС ЦЕНТРА
2001-02-27 7:00,33489,ОЭС ЦЕНТРА
2001-02-27 8:00,34562,ОЭС ЦЕНТРА
2001-02-27 9:00,36052,ОЭС ЦЕНТРА
2001-02-27 10:00,36282,ОЭС ЦЕНТРА
2001-02-27 11:00,36171,ОЭС ЦЕНТРА
2001-02-27 12:00,35780,ОЭС ЦЕНТРА
2001-02-27 13:00,35842,ОЭС ЦЕНТРА
2001-02-27 14:00,35826,ОЭС ЦЕНТРА
2001-02-27 15:00,35663,ОЭС ЦЕНТРА
2001-02-27 16:00,35332,ОЭС ЦЕНТРА
2001-02-27 17:00,35695,ОЭС ЦЕНТРА
2001-02-27 18:00,37599,ОЭС ЦЕНТРА
2001-02-27 19:00,39028,ОЭС ЦЕНТРА
2001-02-27 20:00,37852,ОЭС ЦЕНТРА
2001-02-27 21:00,36488,ОЭС ЦЕНТРА
2001-02-27 22:00,35187,ОЭС ЦЕНТРА
2001-02-27 23:00,32408,ОЭС ЦЕНТРА
