date,mw,region
2003-10-26 0:00,26873,ОЭС ЦЕНТРА
2003-10-26 1:00,25972,ОЭС ЦЕНТРА
2003-10-26 2:00,25146,ОЭС ЦЕНТРА
2003-10-26 3:00,24614,ОЭС ЦЕНТРА
2003-10-26 4:00,25083,ОЭС ЦЕНТРА
2003-10-26 5:00,25195,ОЭС ЦЕНТРА
2003-10-26 6:00,25505,ОЭС ЦЕНТРА
2003-10-26 7:00,26199,ОЭС ЦЕНТРА
2003-10-26 8:00,27166,ОЭС ЦЕНТРА
2003-10-26 9:00,27505,ОЭС ЦЕНТРА
2003-10-26 10:00,27494,ОЭС ЦЕНТРА
2003-10-26 11:00,27414,ОЭС ЦЕНТРА
2003-10-26 12:00,27516,ОЭС ЦЕНТРА
2003-10-26 13:00,27846,ОЭС ЦЕНТРА
2003-10-26 14:00,28098,ОЭС ЦЕНТРА
2003-10-26 15:00,28314,ОЭС ЦЕНТРА
2003-10-26 16:00,29782,ОЭС ЦЕНТРА
2003-10-26 17:00,30719,ОЭС ЦЕНТРА
2003-10-26 18:00,32312,ОЭС ЦЕНТРА
2003-10-26 19:00,32524,ОЭС ЦЕНТРА
2003-10-26 20:00,31643,ОЭС ЦЕНТРА
2003-10-26 21:00,31193,ОЭС ЦЕНТРА
2003-10-26 22:00,29143,ОЭС ЦЕНТРА
2003-10-26 23:00,27375,ОЭС ЦЕНТРА
