date,mw,region
2006-02-09 0:00,33021,ОЭС ЦЕНТРА
2006-02-09 1:00,31468,ОЭС ЦЕНТРА
2006-02-09 2:00,31348,ОЭС ЦЕНТРА
2006-02-09 3:00,31326,ОЭС ЦЕНТРА
2006-02-09 4:00,31303,ОЭС ЦЕНТРА
2006-02-09 5:00,32330,ОЭС ЦЕНТРА
2006-02-09 6:00,33747,ОЭС ЦЕНТРА
2006-02-09 7:00,37487,ОЭС ЦЕНТРА
2006-02-09 8:00,38965,ОЭС ЦЕНТРА
2006-02-09 9:00,39508,ОЭС ЦЕНТРА
2006-02-09 10:00,40745,ОЭС ЦЕНТРА
2006-02-09 11:00,40817,ОЭС ЦЕНТРА
2006-02-09 12:00,40070,ОЭС ЦЕНТРА
2006-02-09 13:00,39212,ОЭС ЦЕНТРА
2006-02-09 14:00,38509,ОЭС ЦЕНТРА
2006-02-09 15:00,38537,ОЭС ЦЕНТРА
2006-02-09 16:00,38475,ОЭС ЦЕНТРА
2006-02-09 17:00,38965,ОЭС ЦЕНТРА
2006-02-09 18:00,40642,ОЭС ЦЕНТРА
2006-02-09 19:00,40876,ОЭС ЦЕНТРА
2006-02-09 20:00,40678,ОЭС ЦЕНТРА
2006-02-09 21:00,38923,ОЭС ЦЕНТРА
2006-02-09 22:00,36640,ОЭС ЦЕНТРА
2006-02-09 23:00,35582,ОЭС ЦЕНТРА
