date,mw,region
2022-02-17 0:00,30730,ОЭС ЦЕНТРА
2022-02-17 1:00,29452,ОЭС ЦЕНТРА
2022-02-17 2:00,28565,ОЭС ЦЕНТРА
2022-02-17 3:00,28389,ОЭС ЦЕНТРА
2022-02-17 4:00,28384,ОЭС ЦЕНТРА
2022-02-17 5:00,29613,ОЭС ЦЕНТРА
2022-02-17 6:00,31001,ОЭС ЦЕНТРА
2022-02-17 7:00,33994,ОЭС ЦЕНТРА
2022-02-17 8:00,34991,ОЭС ЦЕНТРА
2022-02-17 9:00,35830,ОЭС ЦЕНТРА
2022-02-17 10:00,36566,ОЭС ЦЕНТРА
2022-02-17 11:00,36633,ОЭС ЦЕНТРА
2022-02-17 12:00,35773,ОЭС ЦЕНТРА
2022-02-17 13:00,36083,ОЭС ЦЕНТРА
2022-02-17 14:00,35891,ОЭС ЦЕНТРА
2022-02-17 15:00,35828,ОЭС ЦЕНТРА
2022-02-17 16:00,35719,ОЭС ЦЕНТРА
2022-02-17 17:00,36149,ОЭС ЦЕНТРА
2022-02-17 18:00,36347,ОЭС ЦЕНТРА
2022-02-17 19:00,36259,ОЭС ЦЕНТРА
2022-02-17 20:00,35486,ОЭС ЦЕНТРА
2022-02-17 21:00,34754,ОЭС ЦЕНТРА
2022-02-17 22:00,33886,ОЭС ЦЕНТРА
2022-02-17 23:00,32054,ОЭС ЦЕНТРА
