date,mw,region
2019-02-05 0:00,27127,ОЭС ЦЕНТРА
2019-02-05 1:00,26776,ОЭС ЦЕНТРА
2019-02-05 2:00,25995,ОЭС ЦЕНТРА
2019-02-05 3:00,25940,ОЭС ЦЕНТРА
2019-02-05 4:00,25983,ОЭС ЦЕНТРА
2019-02-05 5:00,26630,ОЭС ЦЕНТРА
2019-02-05 6:00,28138,ОЭС ЦЕНТРА
2019-02-05 7:00,30706,ОЭС ЦЕНТРА
2019-02-05 8:00,31375,ОЭС ЦЕНТРА
2019-02-05 9:00,32179,ОЭС ЦЕНТРА
2019-02-05 10:00,32848,ОЭС ЦЕНТРА
2019-02-05 11:00,32533,ОЭС ЦЕНТРА
2019-02-05 12:00,31886,ОЭС ЦЕНТРА
2019-02-05 13:00,31826,ОЭС ЦЕНТРА
2019-02-05 14:00,31920,ОЭС ЦЕНТРА
2019-02-05 15:00,31928,ОЭС ЦЕНТРА
2019-02-05 16:00,31965,ОЭС ЦЕНТРА
2019-02-05 17:00,32054,ОЭС ЦЕНТРА
2019-02-05 18:00,33287,ОЭС ЦЕНТРА
2019-02-05 19:00,33258,ОЭС ЦЕНТРА
2019-02-05 20:00,32163,ОЭС ЦЕНТРА
2019-02-05 21:00,31840,ОЭС ЦЕНТРА
2019-02-05 22:00,31041,ОЭС ЦЕНТРА
2019-02-05 23:00,29404,ОЭС ЦЕНТРА
