date,mw,region
2005-03-09 0:00,28386,ОЭС ЦЕНТРА
2005-03-09 1:00,27923,ОЭС ЦЕНТРА
2005-03-09 2:00,26979,ОЭС ЦЕНТРА
2005-03-09 3:00,26395,ОЭС ЦЕНТРА
2005-03-09 4:00,26531,ОЭС ЦЕНТРА
2005-03-09 5:00,26786,ОЭС ЦЕНТРА
2005-03-09 6:00,27558,ОЭС ЦЕНТРА
2005-03-09 7:00,30720,ОЭС ЦЕНТРА
2005-03-09 8:00,31882,ОЭС ЦЕНТРА
2005-03-09 9:00,34196,ОЭС ЦЕНТРА
2005-03-09 10:00,35101,ОЭС ЦЕНТРА
2005-03-09 11:00,34675,ОЭС ЦЕНТРА
2005-03-09 12:00,34126,ОЭС ЦЕНТРА
2005-03-09 13:00,34104,ОЭС ЦЕНТРА
2005-03-09 14:00,34050,ОЭС ЦЕНТРА
2005-03-09 15:00,33776,ОЭС ЦЕНТРА
2005-03-09 16:00,33076,ОЭС ЦЕНТРА
2005-03-09 17:00,33040,ОЭС ЦЕНТРА
2005-03-09 18:00,34448,ОЭС ЦЕНТРА
2005-03-09 19:00,35648,ОЭС ЦЕНТРА
2005-03-09 20:00,35856,ОЭС ЦЕНТРА
2005-03-09 21:00,35142,ОЭС ЦЕНТРА
2005-03-09 22:00,33302,ОЭС ЦЕНТРА
2005-03-09 23:00,31485,ОЭС ЦЕНТРА
