date,mw,region
2011-03-18 0:00,27755,ОЭС ЦЕНТРА
2011-03-18 1:00,26635,ОЭС ЦЕНТРА
2011-03-18 2:00,25941,ОЭС ЦЕНТРА
2011-03-18 3:00,25943,ОЭС ЦЕНТРА
2011-03-18 4:00,25987,ОЭС ЦЕНТРА
2011-03-18 5:00,26191,ОЭС ЦЕНТРА
2011-03-18 6:00,27197,ОЭС ЦЕНТРА
2011-03-18 7:00,29648,ОЭС ЦЕНТРА
2011-03-18 8:00,31123,ОЭС ЦЕНТРА
2011-03-18 9:00,32150,ОЭС ЦЕНТРА
2011-03-18 10:00,32591,ОЭС ЦЕНТРА
2011-03-18 11:00,32583,ОЭС ЦЕНТРА
2011-03-18 12:00,31832,ОЭС ЦЕНТРА
2011-03-18 13:00,31655,ОЭС ЦЕНТРА
2011-03-18 14:00,31852,ОЭС ЦЕНТРА
2011-03-18 15:00,31716,ОЭС ЦЕНТРА
2011-03-18 16:00,31561,ОЭС ЦЕНТРА
2011-03-18 17:00,31201,ОЭС ЦЕНТРА
2011-03-18 18:00,31566,ОЭС ЦЕНТРА
2011-03-18 19:00,32858,ОЭС ЦЕНТРА
2011-03-18 20:00,32854,ОЭС ЦЕНТРА
2011-03-18 21:00,31656,ОЭС ЦЕНТРА
2011-03-18 22:00,30362,ОЭС ЦЕНТРА
2011-03-18 23:00,29184,ОЭС ЦЕНТРА
