date,mw,region
2020-12-10 0:00,32273,ОЭС ЦЕНТРА
2020-12-10 1:00,30558,ОЭС ЦЕНТРА
2020-12-10 2:00,30103,ОЭС ЦЕНТРА
2020-12-10 3:00,29953,ОЭС ЦЕНТРА
2020-12-10 4:00,30108,ОЭС ЦЕНТРА
2020-12-10 5:00,31262,ОЭС ЦЕНТРА
2020-12-10 6:00,33039,ОЭС ЦЕНТРА
2020-12-10 7:00,35589,ОЭС ЦЕНТРА
2020-12-10 8:00,36534,ОЭС ЦЕНТРА
2020-12-10 9:00,37518,ОЭС ЦЕНТРА
2020-12-10 10:00,37910,ОЭС ЦЕНТРА
2020-12-10 11:00,37967,ОЭС ЦЕНТРА
2020-12-10 12:00,37778,ОЭС ЦЕНТРА
2020-12-10 13:00,37640,ОЭС ЦЕНТРА
2020-12-10 14:00,37707,ОЭС ЦЕНТРА
2020-12-10 15:00,37574,ОЭС ЦЕНТРА
2020-12-10 16:00,38156,ОЭС ЦЕНТРА
2020-12-10 17:00,38401,ОЭС ЦЕНТРА
2020-12-10 18:00,38236,ОЭС ЦЕНТРА
2020-12-10 19:00,38000,ОЭС ЦЕНТРА
2020-12-10 20:00,36764,ОЭС ЦЕНТРА
2020-12-10 21:00,35422,ОЭС ЦЕНТРА
2020-12-10 22:00,35360,ОЭС ЦЕНТРА
2020-12-10 23:00,33433,ОЭС ЦЕНТРА
