date,mw,region
2020-04-10 0:00,21657,ОЭС ЦЕНТРА
2020-04-10 1:00,20294,ОЭС ЦЕНТРА
2020-04-10 2:00,19712,ОЭС ЦЕНТРА
2020-04-10 3:00,19696,ОЭС ЦЕНТРА
2020-04-10 4:00,19734,ОЭС ЦЕНТРА
2020-04-10 5:00,19887,ОЭС ЦЕНТРА
2020-04-10 6:00,20407,ОЭС ЦЕНТРА
2020-04-10 7:00,21196,ОЭС ЦЕНТРА
2020-04-10 8:00,22512,ОЭС ЦЕНТРА
2020-04-10 9:00,23672,ОЭС ЦЕНТРА
2020-04-10 10:00,24575,ОЭС ЦЕНТРА
2020-04-10 11:00,24094,ОЭС ЦЕНТРА
2020-04-10 12:00,24065,ОЭС ЦЕНТРА
2020-04-10 13:00,23471,ОЭС ЦЕНТРА
2020-04-10 14:00,23453,ОЭС ЦЕНТРА
2020-04-10 15:00,23475,ОЭС ЦЕНТРА
2020-04-10 16:00,23725,ОЭС ЦЕНТРА
2020-04-10 17:00,23850,ОЭС ЦЕНТРА
2020-04-10 18:00,23963,ОЭС ЦЕНТРА
2020-04-10 19:00,25033,ОЭС ЦЕНТРА
2020-04-10 20:00,25143,ОЭС ЦЕНТРА
2020-04-10 21:00,24824,ОЭС ЦЕНТРА
2020-04-10 22:00,24033,ОЭС ЦЕНТРА
2020-04-10 23:00,23084,ОЭС ЦЕНТРА
