date,mw,region
2019-09-19 0:00,23835,ОЭС ЦЕНТРА
2019-09-19 1:00,22829,ОЭС ЦЕНТРА
2019-09-19 2:00,22271,ОЭС ЦЕНТРА
2019-09-19 3:00,21782,ОЭС ЦЕНТРА
2019-09-19 4:00,21863,ОЭС ЦЕНТРА
2019-09-19 5:00,21960,ОЭС ЦЕНТРА
2019-09-19 6:00,23396,ОЭС ЦЕНТРА
2019-09-19 7:00,24232,ОЭС ЦЕНТРА
2019-09-19 8:00,26717,ОЭС ЦЕНТРА
2019-09-19 9:00,27473,ОЭС ЦЕНТРА
2019-09-19 10:00,27886,ОЭС ЦЕНТРА
2019-09-19 11:00,27859,ОЭС ЦЕНТРА
2019-09-19 12:00,27897,ОЭС ЦЕНТРА
2019-09-19 13:00,27832,ОЭС ЦЕНТРА
2019-09-19 14:00,27877,ОЭС ЦЕНТРА
2019-09-19 15:00,27918,ОЭС ЦЕНТРА
2019-09-19 16:00,28371,ОЭС ЦЕНТРА
2019-09-19 17:00,28325,ОЭС ЦЕНТРА
2019-09-19 18:00,28526,ОЭС ЦЕНТРА
2019-09-19 19:00,29009,ОЭС ЦЕНТРА
2019-09-19 20:00,28658,ОЭС ЦЕНТРА
2019-09-19 21:00,27547,ОЭС ЦЕНТРА
2019-09-19 22:00,26711,ОЭС ЦЕНТРА
2019-09-19 23:00,24686,ОЭС ЦЕНТРА
