date,mw,region
2010-03-01 0:00,28523,ОЭС ЦЕНТРА
2010-03-01 1:00,26813,ОЭС ЦЕНТРА
2010-03-01 2:00,26328,ОЭС ЦЕНТРА
2010-03-01 3:00,26378,ОЭС ЦЕНТРА
2010-03-01 4:00,26478,ОЭС ЦЕНТРА
2010-03-01 5:00,26940,ОЭС ЦЕНТРА
2010-03-01 6:00,28226,ОЭС ЦЕНТРА
2010-03-01 7:00,30235,ОЭС ЦЕНТРА
2010-03-01 8:00,31189,ОЭС ЦЕНТРА
2010-03-01 9:00,32249,ОЭС ЦЕНТРА
2010-03-01 10:00,32638,ОЭС ЦЕНТРА
2010-03-01 11:00,32393,ОЭС ЦЕНТРА
2010-03-01 12:00,32425,ОЭС ЦЕНТРА
2010-03-01 13:00,32284,ОЭС ЦЕНТРА
2010-03-01 14:00,31865,ОЭС ЦЕНТРА
2010-03-01 15:00,31661,ОЭС ЦЕНТРА
2010-03-01 16:00,31654,ОЭС ЦЕНТРА
2010-03-01 17:00,32455,ОЭС ЦЕНТРА
2010-03-01 18:00,33082,ОЭС ЦЕНТРА
2010-03-01 19:00,33639,ОЭС ЦЕНТРА
2010-03-01 20:00,33224,ОЭС ЦЕНТРА
2010-03-01 21:00,32482,ОЭС ЦЕНТРА
2010-03-01 22:00,30602,ОЭС ЦЕНТРА
2010-03-01 23:00,29964,ОЭС ЦЕНТРА
