date,mw,region
2006-11-14 0:00,27228,ОЭС ЦЕНТРА
2006-11-14 1:00,26766,ОЭС ЦЕНТРА
2006-11-14 2:00,26544,ОЭС ЦЕНТРА
2006-11-14 3:00,26490,ОЭС ЦЕНТРА
2006-11-14 4:00,26540,ОЭС ЦЕНТРА
2006-11-14 5:00,26823,ОЭС ЦЕНТРА
2006-11-14 6:00,27420,ОЭС ЦЕНТРА
2006-11-14 7:00,29788,ОЭС ЦЕНТРА
2006-11-14 8:00,31596,ОЭС ЦЕНТРА
2006-11-14 9:00,32803,ОЭС ЦЕНТРА
2006-11-14 10:00,33538,ОЭС ЦЕНТРА
2006-11-14 11:00,34073,ОЭС ЦЕНТРА
2006-11-14 12:00,33416,ОЭС ЦЕНТРА
2006-11-14 13:00,33599,ОЭС ЦЕНТРА
2006-11-14 14:00,33564,ОЭС ЦЕНТРА
2006-11-14 15:00,33405,ОЭС ЦЕНТРА
2006-11-14 16:00,33487,ОЭС ЦЕНТРА
2006-11-14 17:00,34994,ОЭС ЦЕНТРА
2006-11-14 18:00,34978,ОЭС ЦЕНТРА
2006-11-14 19:00,34620,ОЭС ЦЕНТРА
2006-11-14 20:00,33547,ОЭС ЦЕНТРА
2006-11-14 21:00,32730,ОЭС ЦЕНТРА
2006-11-14 22:00,30938,ОЭС ЦЕНТРА
2006-11-14 23:00,28242,ОЭС ЦЕНТРА
