date,mw,region
2002-06-14 0:00,19091,ОЭС ЦЕНТРА
2002-06-14 1:00,17811,ОЭС ЦЕНТРА
2002-06-14 2:00,17194,ОЭС ЦЕНТРА
2002-06-14 3:00,17172,ОЭС ЦЕНТРА
2002-06-14 4:00,17164,ОЭС ЦЕНТРА
2002-06-14 5:00,17164,ОЭС ЦЕНТРА
2002-06-14 6:00,17485,ОЭС ЦЕНТРА
2002-06-14 7:00,18666,ОЭС ЦЕНТРА
2002-06-14 8:00,19998,ОЭС ЦЕНТРА
2002-06-14 9:00,21994,ОЭС ЦЕНТРА
2002-06-14 10:00,22459,ОЭС ЦЕНТРА
2002-06-14 11:00,22622,ОЭС ЦЕНТРА
2002-06-14 12:00,22055,ОЭС ЦЕНТРА
2002-06-14 13:00,22263,ОЭС ЦЕНТРА
2002-06-14 14:00,22396,ОЭС ЦЕНТРА
2002-06-14 15:00,21732,ОЭС ЦЕНТРА
2002-06-14 16:00,21145,ОЭС ЦЕНТРА
2002-06-14 17:00,20350,ОЭС ЦЕНТРА
2002-06-14 18:00,20188,ОЭС ЦЕНТРА
2002-06-14 19:00,20319,ОЭС ЦЕНТРА
2002-06-14 20:00,20304,ОЭС ЦЕНТРА
2002-06-14 21:00,20638,ОЭС ЦЕНТРА
2002-06-14 22:00,21293,ОЭС ЦЕНТРА
2002-06-14 23:00,19818,ОЭС ЦЕНТРА
