date,mw,region
2012-05-23 0:00,20285,ОЭС ЦЕНТРА
2012-05-23 1:00,18883,ОЭС ЦЕНТРА
2012-05-23 2:00,18051,ОЭС ЦЕНТРА
2012-05-23 3:00,18069,ОЭС ЦЕНТРА
2012-05-23 4:00,18050,ОЭС ЦЕНТРА
2012-05-23 5:00,18012,ОЭС ЦЕНТРА
2012-05-23 6:00,18084,ОЭС ЦЕНТРА
2012-05-23 7:00,19579,ОЭС ЦЕНТРА
2012-05-23 8:00,22525,ОЭС ЦЕНТРА
2012-05-23 9:00,24318,ОЭС ЦЕНТРА
2012-05-23 10:00,24694,ОЭС ЦЕНТРА
2012-05-23 11:00,24926,ОЭС ЦЕНТРА
2012-05-23 12:00,24438,ОЭС ЦЕНТРА
2012-05-23 13:00,24400,ОЭС ЦЕНТРА
2012-05-23 14:00,23880,ОЭС ЦЕНТРА
2012-05-23 15:00,23843,ОЭС ЦЕНТРА
2012-05-23 16:00,23692,ОЭС ЦЕНТРА
2012-05-23 17:00,23225,ОЭС ЦЕНТРА
2012-05-23 18:00,22894,ОЭС ЦЕНТРА
2012-05-23 19:00,22730,ОЭС ЦЕНТРА
2012-05-23 20:00,23017,ОЭС ЦЕНТРА
2012-05-23 21:00,23426,ОЭС ЦЕНТРА
2012-05-23 22:00,23502,ОЭС ЦЕНТРА
2012-05-23 23:00,22071,ОЭС ЦЕНТРА
