date,mw,region
2012-04-30 0:00,18889,ОЭС ЦЕНТРА
2012-04-30 1:00,18483,ОЭС ЦЕНТРА
2012-04-30 2:00,18253,ОЭС ЦЕНТРА
2012-04-30 3:00,17425,ОЭС ЦЕНТРА
2012-04-30 4:00,16864,ОЭС ЦЕНТРА
2012-04-30 5:00,16855,ОЭС ЦЕНТРА
2012-04-30 6:00,16836,ОЭС ЦЕНТРА
2012-04-30 7:00,16977,ОЭС ЦЕНТРА
2012-04-30 8:00,17639,ОЭС ЦЕНТРА
2012-04-30 9:00,19471,ОЭС ЦЕНТРА
2012-04-30 10:00,20721,ОЭС ЦЕНТРА
2012-04-30 11:00,21004,ОЭС ЦЕНТРА
2012-04-30 12:00,20975,ОЭС ЦЕНТРА
2012-04-30 13:00,21145,ОЭС ЦЕНТРА
2012-04-30 14:00,20837,ОЭС ЦЕНТРА
2012-04-30 15:00,21107,ОЭС ЦЕНТРА
2012-04-30 16:00,20761,ОЭС ЦЕНТРА
2012-04-30 17:00,20722,ОЭС ЦЕНТРА
2012-04-30 18:00,20785,ОЭС ЦЕНТРА
2012-04-30 19:00,20777,ОЭС ЦЕНТРА
2012-04-30 20:00,21304,ОЭС ЦЕНТРА
2012-04-30 21:00,22713,ОЭС ЦЕНТРА
2012-04-30 22:00,22739,ОЭС ЦЕНТРА
2012-04-30 23:00,21491,ОЭС ЦЕНТРА
