date,mw,region
2017-12-25 0:00,25268,ОЭС ЦЕНТРА
2017-12-25 1:00,24933,ОЭС ЦЕНТРА
2017-12-25 2:00,24621,ОЭС ЦЕНТРА
2017-12-25 3:00,24632,ОЭС ЦЕНТРА
2017-12-25 4:00,24658,ОЭС ЦЕНТРА
2017-12-25 5:00,24760,ОЭС ЦЕНТРА
2017-12-25 6:00,26611,ОЭС ЦЕНТРА
2017-12-25 7:00,29112,ОЭС ЦЕНТРА
2017-12-25 8:00,29829,ОЭС ЦЕНТРА
2017-12-25 9:00,30442,ОЭС ЦЕНТРА
2017-12-25 10:00,31141,ОЭС ЦЕНТРА
2017-12-25 11:00,30768,ОЭС ЦЕНТРА
2017-12-25 12:00,30776,ОЭС ЦЕНТРА
2017-12-25 13:00,31287,ОЭС ЦЕНТРА
2017-12-25 14:00,31429,ОЭС ЦЕНТРА
2017-12-25 15:00,31410,ОЭС ЦЕНТРА
2017-12-25 16:00,32222,ОЭС ЦЕНТРА
2017-12-25 17:00,32928,ОЭС ЦЕНТРА
2017-12-25 18:00,32741,ОЭС ЦЕНТРА
2017-12-25 19:00,31919,ОЭС ЦЕНТРА
2017-12-25 20:00,30999,ОЭС ЦЕНТРА
2017-12-25 21:00,29972,ОЭС ЦЕНТРА
2017-12-25 22:00,29441,ОЭС ЦЕНТРА
2017-12-25 23:00,28251,ОЭС ЦЕНТРА
