date,mw,region
2001-12-31 0:00,28963,ОЭС ЦЕНТРА
2001-12-31 1:00,27560,ОЭС ЦЕНТРА
2001-12-31 2:00,26624,ОЭС ЦЕНТРА
2001-12-31 3:00,26099,ОЭС ЦЕНТРА
2001-12-31 4:00,26085,ОЭС ЦЕНТРА
2001-12-31 5:00,26083,ОЭС ЦЕНТРА
2001-12-31 6:00,27152,ОЭС ЦЕНТРА
2001-12-31 7:00,27772,ОЭС ЦЕНТРА
2001-12-31 8:00,28689,ОЭС ЦЕНТРА
2001-12-31 9:00,29108,ОЭС ЦЕНТРА
2001-12-31 10:00,29415,ОЭС ЦЕНТРА
2001-12-31 11:00,29259,ОЭС ЦЕНТРА
2001-12-31 12:00,29342,ОЭС ЦЕНТРА
2001-12-31 13:00,29167,ОЭС ЦЕНТРА
2001-12-31 14:00,29172,ОЭС ЦЕНТРА
2001-12-31 15:00,29463,ОЭС ЦЕНТРА
2001-12-31 16:00,30779,ОЭС ЦЕНТРА
2001-12-31 17:00,31978,ОЭС ЦЕНТРА
2001-12-31 18:00,32321,ОЭС ЦЕНТРА
2001-12-31 19:00,31763,ОЭС ЦЕНТРА
2001-12-31 20:00,31510,ОЭС ЦЕНТРА
2001-12-31 21:00,31464,ОЭС ЦЕНТРА
2001-12-31 22:00,31033,ОЭС ЦЕНТРА
2001-12-31 23:00,29954,ОЭС ЦЕНТРА
