date,mw,region
2008-10-13 0:00,22421,ОЭС ЦЕНТРА
2008-10-13 1:00,21572,ОЭС ЦЕНТРА
2008-10-13 2:00,21633,ОЭС ЦЕНТРА
2008-10-13 3:00,21811,ОЭС ЦЕНТРА
2008-10-13 4:00,21887,ОЭС ЦЕНТРА
2008-10-13 5:00,22115,ОЭС ЦЕНТРА
2008-10-13 6:00,23072,ОЭС ЦЕНТРА
2008-10-13 7:00,26242,ОЭС ЦЕНТРА
2008-10-13 8:00,28363,ОЭС ЦЕНТРА
2008-10-13 9:00,30170,ОЭС ЦЕНТРА
2008-10-13 10:00,31233,ОЭС ЦЕНТРА
2008-10-13 11:00,30773,ОЭС ЦЕНТРА
2008-10-13 12:00,29589,ОЭС ЦЕНТРА
2008-10-13 13:00,29044,ОЭС ЦЕНТРА
2008-10-13 14:00,29075,ОЭС ЦЕНТРА
2008-10-13 15:00,28949,ОЭС ЦЕНТРА
2008-10-13 16:00,29364,ОЭС ЦЕНТРА
2008-10-13 17:00,29428,ОЭС ЦЕНТРА
2008-10-13 18:00,29310,ОЭС ЦЕНТРА
2008-10-13 19:00,30929,ОЭС ЦЕНТРА
2008-10-13 20:00,31465,ОЭС ЦЕНТРА
2008-10-13 21:00,29949,ОЭС ЦЕНТРА
2008-10-13 22:00,27734,ОЭС ЦЕНТРА
2008-10-13 23:00,25991,ОЭС ЦЕНТРА
