date,mw,region
2009-09-26 0:00,22204,ОЭС ЦЕНТРА
2009-09-26 1:00,19849,ОЭС ЦЕНТРА
2009-09-26 2:00,19561,ОЭС ЦЕНТРА
2009-09-26 3:00,19548,ОЭС ЦЕНТРА
2009-09-26 4:00,20060,ОЭС ЦЕНТРА
2009-09-26 5:00,20454,ОЭС ЦЕНТРА
2009-09-26 6:00,20970,ОЭС ЦЕНТРА
2009-09-26 7:00,22016,ОЭС ЦЕНТРА
2009-09-26 8:00,22891,ОЭС ЦЕНТРА
2009-09-26 9:00,23393,ОЭС ЦЕНТРА
2009-09-26 10:00,24763,ОЭС ЦЕНТРА
2009-09-26 11:00,25244,ОЭС ЦЕНТРА
2009-09-26 12:00,25256,ОЭС ЦЕНТРА
2009-09-26 13:00,24895,ОЭС ЦЕНТРА
2009-09-26 14:00,24586,ОЭС ЦЕНТРА
2009-09-26 15:00,24417,ОЭС ЦЕНТРА
2009-09-26 16:00,24799,ОЭС ЦЕНТРА
2009-09-26 17:00,24872,ОЭС ЦЕНТРА
2009-09-26 18:00,25150,ОЭС ЦЕНТРА
2009-09-26 19:00,26503,ОЭС ЦЕНТРА
2009-09-26 20:00,28311,ОЭС ЦЕНТРА
2009-09-26 21:00,27254,ОЭС ЦЕНТРА
2009-09-26 22:00,26071,ОЭС ЦЕНТРА
2009-09-26 23:00,24444,ОЭС ЦЕНТРА
