date,mw,region
2007-08-30 0:00,22869,ОЭС ЦЕНТРА
2007-08-30 1:00,20653,ОЭС ЦЕНТРА
2007-08-30 2:00,19901,ОЭС ЦЕНТРА
2007-08-30 3:00,19627,ОЭС ЦЕНТРА
2007-08-30 4:00,19818,ОЭС ЦЕНТРА
2007-08-30 5:00,20069,ОЭС ЦЕНТРА
2007-08-30 6:00,20845,ОЭС ЦЕНТРА
2007-08-30 7:00,22615,ОЭС ЦЕНТРА
2007-08-30 8:00,24642,ОЭС ЦЕНТРА
2007-08-30 9:00,25859,ОЭС ЦЕНТРА
2007-08-30 10:00,26736,ОЭС ЦЕНТРА
2007-08-30 11:00,26615,ОЭС ЦЕНТРА
2007-08-30 12:00,26563,ОЭС ЦЕНТРА
2007-08-30 13:00,26538,ОЭС ЦЕНТРА
2007-08-30 14:00,26595,ОЭС ЦЕНТРА
2007-08-30 15:00,25812,ОЭС ЦЕНТРА
2007-08-30 16:00,25978,ОЭС ЦЕНТРА
2007-08-30 17:00,25769,ОЭС ЦЕНТРА
2007-08-30 18:00,25444,ОЭС ЦЕНТРА
2007-08-30 19:00,25352,ОЭС ЦЕНТРА
2007-08-30 20:00,25670,ОЭС ЦЕНТРА
2007-08-30 21:00,26595,ОЭС ЦЕНТРА
2007-08-30 22:00,26718,ОЭС ЦЕНТРА
2007-08-30 23:00,25257,ОЭС ЦЕНТРА
