date,mw,region
2013-09-19 0:00,23674,ОЭС ЦЕНТРА
2013-09-19 1:00,22229,ОЭС ЦЕНТРА
2013-09-19 2:00,21540,ОЭС ЦЕНТРА
2013-09-19 3:00,21507,ОЭС ЦЕНТРА
2013-09-19 4:00,21723,ОЭС ЦЕНТРА
2013-09-19 5:00,21811,ОЭС ЦЕНТРА
2013-09-19 6:00,23003,ОЭС ЦЕНТРА
2013-09-19 7:00,25965,ОЭС ЦЕНТРА
2013-09-19 8:00,27453,ОЭС ЦЕНТРА
2013-09-19 9:00,28502,ОЭС ЦЕНТРА
2013-09-19 10:00,28713,ОЭС ЦЕНТРА
2013-09-19 11:00,29018,ОЭС ЦЕНТРА
2013-09-19 12:00,28673,ОЭС ЦЕНТРА
2013-09-19 13:00,28517,ОЭС ЦЕНТРА
2013-09-19 14:00,28336,ОЭС ЦЕНТРА
2013-09-19 15:00,27467,ОЭС ЦЕНТРА
2013-09-19 16:00,27606,ОЭС ЦЕНТРА
2013-09-19 17:00,27810,ОЭС ЦЕНТРА
2013-09-19 18:00,27886,ОЭС ЦЕНТРА
2013-09-19 19:00,27782,ОЭС ЦЕНТРА
2013-09-19 20:00,28187,ОЭС ЦЕНТРА
2013-09-19 21:00,28283,ОЭС ЦЕНТРА
2013-09-19 22:00,27826,ОЭС ЦЕНТРА
2013-09-19 23:00,25197,ОЭС ЦЕНТРА
