date,mw,region
2007-02-15 0:00,29126,ОЭС ЦЕНТРА
2007-02-15 1:00,29071,ОЭС ЦЕНТРА
2007-02-15 2:00,28314,ОЭС ЦЕНТРА
2007-02-15 3:00,28257,ОЭС ЦЕНТРА
2007-02-15 4:00,28349,ОЭС ЦЕНТРА
2007-02-15 5:00,28610,ОЭС ЦЕНТРА
2007-02-15 6:00,29891,ОЭС ЦЕНТРА
2007-02-15 7:00,31064,ОЭС ЦЕНТРА
2007-02-15 8:00,32922,ОЭС ЦЕНТРА
2007-02-15 9:00,34708,ОЭС ЦЕНТРА
2007-02-15 10:00,34877,ОЭС ЦЕНТРА
2007-02-15 11:00,34367,ОЭС ЦЕНТРА
2007-02-15 12:00,33498,ОЭС ЦЕНТРА
2007-02-15 13:00,33035,ОЭС ЦЕНТРА
2007-02-15 14:00,32858,ОЭС ЦЕНТРА
2007-02-15 15:00,33182,ОЭС ЦЕНТРА
2007-02-15 16:00,33067,ОЭС ЦЕНТРА
2007-02-15 17:00,33308,ОЭС ЦЕНТРА
2007-02-15 18:00,35175,ОЭС ЦЕНТРА
2007-02-15 19:00,35603,ОЭС ЦЕНТРА
2007-02-15 20:00,35022,ОЭС ЦЕНТРА
2007-02-15 21:00,34015,ОЭС ЦЕНТРА
2007-02-15 22:00,31754,ОЭС ЦЕНТРА
2007-02-15 23:00,30895,ОЭС ЦЕНТРА
