date,mw,region
2002-07-25 0:00,18684,ОЭС ЦЕНТРА
2002-07-25 1:00,17606,ОЭС ЦЕНТРА
2002-07-25 2:00,17149,ОЭС ЦЕНТРА
2002-07-25 3:00,16779,ОЭС ЦЕНТРА
2002-07-25 4:00,16563,ОЭС ЦЕНТРА
2002-07-25 5:00,16983,ОЭС ЦЕНТРА
2002-07-25 6:00,17774,ОЭС ЦЕНТРА
2002-07-25 7:00,19036,ОЭС ЦЕНТРА
2002-07-25 8:00,21221,ОЭС ЦЕНТРА
2002-07-25 9:00,22978,ОЭС ЦЕНТРА
2002-07-25 10:00,24242,ОЭС ЦЕНТРА
2002-07-25 11:00,24230,ОЭС ЦЕНТРА
2002-07-25 12:00,24068,ОЭС ЦЕНТРА
2002-07-25 13:00,24002,ОЭС ЦЕНТРА
2002-07-25 14:00,24647,ОЭС ЦЕНТРА
2002-07-25 15:00,23009,ОЭС ЦЕНТРА
2002-07-25 16:00,22418,ОЭС ЦЕНТРА
2002-07-25 17:00,22168,ОЭС ЦЕНТРА
2002-07-25 18:00,21496,ОЭС ЦЕНТРА
2002-07-25 19:00,21246,ОЭС ЦЕНТРА
2002-07-25 20:00,21305,ОЭС ЦЕНТРА
2002-07-25 21:00,21324,ОЭС ЦЕНТРА
2002-07-25 22:00,22004,ОЭС ЦЕНТРА
2002-07-25 23:00,21286,ОЭС ЦЕНТРА
