date,mw,region
2012-04-28 0:00,20792,ОЭС ЦЕНТРА
2012-04-28 1:00,19252,ОЭС ЦЕНТРА
2012-04-28 2:00,18820,ОЭС ЦЕНТРА
2012-04-28 3:00,18650,ОЭС ЦЕНТРА
2012-04-28 4:00,18183,ОЭС ЦЕНТРА
2012-04-28 5:00,17998,ОЭС ЦЕНТРА
2012-04-28 6:00,19102,ОЭС ЦЕНТРА
2012-04-28 7:00,19709,ОЭС ЦЕНТРА
2012-04-28 8:00,22509,ОЭС ЦЕНТРА
2012-04-28 9:00,24501,ОЭС ЦЕНТРА
2012-04-28 10:00,24781,ОЭС ЦЕНТРА
2012-04-28 11:00,23973,ОЭС ЦЕНТРА
2012-04-28 12:00,24229,ОЭС ЦЕНТРА
2012-04-28 13:00,24053,ОЭС ЦЕНТРА
2012-04-28 14:00,24108,ОЭС ЦЕНТРА
2012-04-28 15:00,23635,ОЭС ЦЕНТРА
2012-04-28 16:00,23384,ОЭС ЦЕНТРА
2012-04-28 17:00,22511,ОЭС ЦЕНТРА
2012-04-28 18:00,22202,ОЭС ЦЕНТРА
2012-04-28 19:00,22134,ОЭС ЦЕНТРА
2012-04-28 20:00,21727,ОЭС ЦЕНТРА
2012-04-28 21:00,23512,ОЭС ЦЕНТРА
2012-04-28 22:00,23771,ОЭС ЦЕНТРА
2012-04-28 23:00,20942,ОЭС ЦЕНТРА
